20720,Sociedad los Posada,Asientos,Aguascalientes
20720,Bimbaletes Atlas (Tanque de la Vieja),Asientos,Aguascalientes
20720,Alvarado,Asientos,Aguascalientes
20720,Sector de Producción Número 3,Asientos,Aguascalientes
20720,Guadalupe de Atlas,Asientos,Aguascalientes
20720,Crisóstomos,Asientos,Aguascalientes
20720,La Divina Providencia,Asientos,Aguascalientes
20721,Plutarco Elías Calles,Asientos,Aguascalientes
20722,Ciénega Grande,Asientos,Aguascalientes
20723,Jarillas,Asientos,Aguascalientes
20723,Noria del Borrego (Norias),Asientos,Aguascalientes
20724,Gómez Portugal,Asientos,Aguascalientes
20727,Pino Suárez (Rancho Viejo),Asientos,Aguascalientes
20728,Berrendos,Asientos,Aguascalientes
20729,Clavellinas,Asientos,Aguascalientes
20730,Molinos,Asientos,Aguascalientes
20732,Los Encinos,Asientos,Aguascalientes
20734,Lázaro Cárdenas,Asientos,Aguascalientes
20736,La Gloria,Asientos,Aguascalientes
20738,La Soledad,Asientos,Aguascalientes
20739,San Pedro,Asientos,Aguascalientes
20740,El Polvo,Asientos,Aguascalientes
20741,Caldera,Asientos,Aguascalientes
20741,Santuario del Tepozán,Asientos,Aguascalientes
20742,El Fénix,Asientos,Aguascalientes
20742,Charco Prieto (El Palomar),Asientos,Aguascalientes
20742,Licenciado Adolfo López Mateos,Asientos,Aguascalientes
20744,San Antonio de los Martínez,Asientos,Aguascalientes
20746,Gorriones,Asientos,Aguascalientes
20748,Ojo de Agua de Rosales,Asientos,Aguascalientes
20749,Tepetatillo,Asientos,Aguascalientes
20750,San José del Río,Asientos,Aguascalientes
20760,El Llavero,Asientos,Aguascalientes
20765,San Vicente,Asientos,Aguascalientes
20768,El Águila [Rancho],Asientos,Aguascalientes
20770,Emancipación (Borunda),Asientos,Aguascalientes
20771,Tanque Viejo,Asientos,Aguascalientes
20773,Las Adjuntas,Asientos,Aguascalientes
20773,La Tinajuela,Asientos,Aguascalientes
20775,Tanque de Guadalupe,Asientos,Aguascalientes
20777,Las Joyas,Asientos,Aguascalientes
20779,Ojo de Agua de los Sauces,Asientos,Aguascalientes
20780,San José del Tulillo,Asientos,Aguascalientes
20780,San Rafael de Ocampo,Asientos,Aguascalientes
20782,San Isidro,Asientos,Aguascalientes
20785,El Chonguillo,Asientos,Aguascalientes
20790,Francisco Villa,Asientos,Aguascalientes
20792,El Epazote,Asientos,Aguascalientes
20794,Las Fraguas,Asientos,Aguascalientes
20795,Pilotos,Asientos,Aguascalientes
20796,El Bajío de los Campos,Asientos,Aguascalientes
20796,El Salitre,Asientos,Aguascalientes
20797,Bajío del Salitre,Asientos,Aguascalientes
20799,Las Negritas,Asientos,Aguascalientes
20800,Calvillo Centro,Calvillo,Aguascalientes
20802,Vista Hermosa,Calvillo,Aguascalientes
20802,Sección Loma de Fundadores,Calvillo,Aguascalientes
20802,Las Paseras,Calvillo,Aguascalientes
20802,Independencia,Calvillo,Aguascalientes
20802,Vista Hermosa 2a. Sección,Calvillo,Aguascalientes
20802,El Mirador,Calvillo,Aguascalientes
20802,Lopez Mateos,Calvillo,Aguascalientes
20802,Sección Benito Juárez,Calvillo,Aguascalientes
20802,Sección Cerritos,Calvillo,Aguascalientes
20802,Zona Militar XIV,Calvillo,Aguascalientes
20803,San Rafael,Calvillo,Aguascalientes
20803,Rincón de Baltazares,Calvillo,Aguascalientes
20803,Lomas de Huejúcar,Calvillo,Aguascalientes
20803,San Nicolás,Calvillo,Aguascalientes
20803,José Landeros,Calvillo,Aguascalientes
20804,Magisterial,Calvillo,Aguascalientes
20804,Ejidal,Calvillo,Aguascalientes
20804,Valle de Santiago,Calvillo,Aguascalientes
20804,Los Arcos,Calvillo,Aguascalientes
20804,Arroyo de Los Caballos,Calvillo,Aguascalientes
20804,Del Carmen,Calvillo,Aguascalientes
20804,Azteca,Calvillo,Aguascalientes
20804,Liberal,Calvillo,Aguascalientes
20804,Rincón de Baltazares,Calvillo,Aguascalientes
20804,La Fortuna,Calvillo,Aguascalientes
20804,Morelos,Calvillo,Aguascalientes
20805,Valle de Huejúcar,Calvillo,Aguascalientes
20805,Cerrito Alto,Calvillo,Aguascalientes
20805,Chicago,Calvillo,Aguascalientes
20805,Las Flores,Calvillo,Aguascalientes
20805,Los Angeles,Calvillo,Aguascalientes
20805,Martinez,Calvillo,Aguascalientes
20805,Emiliano Zapata,Calvillo,Aguascalientes
20810,Palo Alto,Calvillo,Aguascalientes
20810,El Terrero de la Labor,Calvillo,Aguascalientes
20814,Terrero de Sáuz,Calvillo,Aguascalientes
20816,Las Cuevas de la Labor,Calvillo,Aguascalientes
20816,El Sauz de la Labor,Calvillo,Aguascalientes
20816,Piedras Chinas,Calvillo,Aguascalientes
20816,Las Rubias,Calvillo,Aguascalientes
20816,El Zapote de la Labor,Calvillo,Aguascalientes
20816,El Molino,Calvillo,Aguascalientes
20820,El Jagüey,Calvillo,Aguascalientes
20820,San Tadeo,Calvillo,Aguascalientes
20820,El Mirador,Calvillo,Aguascalientes
20820,Solidaridad,Calvillo,Aguascalientes
20820,Jardines de San Isidro (Colonia Limón),Calvillo,Aguascalientes
20820,Las Duraznillas,Calvillo,Aguascalientes
20824,Montoro,Calvillo,Aguascalientes
20824,El Capulín,Calvillo,Aguascalientes
20824,Los Lazos,Calvillo,Aguascalientes
20824,Los Muñoz,Calvillo,Aguascalientes
20830,Chiquihuitero (San Isidro),Calvillo,Aguascalientes
20830,Villas del Laurel,Calvillo,Aguascalientes
20830,La Panadera,Calvillo,Aguascalientes
20830,Las Víboras (Viborillas),Calvillo,Aguascalientes
20830,El Llano (El Llano de San Rafael),Calvillo,Aguascalientes
20830,Colomos,Calvillo,Aguascalientes
20832,El Maguey,Calvillo,Aguascalientes
20832,Río de Gil de Arriba,Calvillo,Aguascalientes
20832,El Sauz,Calvillo,Aguascalientes
20834,San José del Río,Calvillo,Aguascalientes
20834,Malpaso,Calvillo,Aguascalientes
20834,Catana,Calvillo,Aguascalientes
20834,Junta de los Ríos,Calvillo,Aguascalientes
20834,Potrero de los Lopez,Calvillo,Aguascalientes
20834,Río de Gil de Abajo,Calvillo,Aguascalientes
20834,Ojocaliente,Calvillo,Aguascalientes
20834,El Cuervero,Calvillo,Aguascalientes
20840,Los Mirasoles,Calvillo,Aguascalientes
20840,El Potrerito,Calvillo,Aguascalientes
20842,Las Joyas,Calvillo,Aguascalientes
20842,El Mirasol,Calvillo,Aguascalientes
20842,Los Lobos,Calvillo,Aguascalientes
20844,Chinantitlán,Calvillo,Aguascalientes
20844,Mesa de los Pozos (La Laguna),Calvillo,Aguascalientes
20844,El Laurel,Calvillo,Aguascalientes
20850,La Calixtina,Calvillo,Aguascalientes
20850,Crucero las Pilas,Calvillo,Aguascalientes
20850,Las Moras,Calvillo,Aguascalientes
20850,Pozo de los Artistas,Calvillo,Aguascalientes
20850,Mesa Grande,Calvillo,Aguascalientes
20850,El Refugio (Las Praderas),Calvillo,Aguascalientes
20850,Tepezalilla de Abajo,Calvillo,Aguascalientes
20852,Arroyo Ojocalientillo,Calvillo,Aguascalientes
20852,Los Adobes,Calvillo,Aguascalientes
20854,Ojo de Agua,Calvillo,Aguascalientes
20854,El Garruño,Calvillo,Aguascalientes
20854,Parque Industrial Calvillo,Calvillo,Aguascalientes
20854,El Taray,Calvillo,Aguascalientes
20854,Los Alisos,Calvillo,Aguascalientes
20854,El Tepetate de Abajo,Calvillo,Aguascalientes
20856,El Güencho,Calvillo,Aguascalientes
20856,Barranca del Roble,Calvillo,Aguascalientes
20856,Mesa del Roble,Calvillo,Aguascalientes
20856,Jaltiche de Arriba,Calvillo,Aguascalientes
20860,Michoacanejo,Calvillo,Aguascalientes
20860,Las Ánimas,Calvillo,Aguascalientes
20860,Las Pilas,Calvillo,Aguascalientes
20860,Cerro Blanco,Calvillo,Aguascalientes
20860,El Salitre,Calvillo,Aguascalientes
20862,La Fragua,Calvillo,Aguascalientes
20862,Las Tinajas,Calvillo,Aguascalientes
20862,La Rinconada,Calvillo,Aguascalientes
20862,La Media Luna,Calvillo,Aguascalientes
20862,Salitrillo,Calvillo,Aguascalientes
20862,Jaltiche de Abajo,Calvillo,Aguascalientes
20864,El Terrero del Refugio,Calvillo,Aguascalientes
20864,Presa de los Serna,Calvillo,Aguascalientes
20864,El Caracol,Calvillo,Aguascalientes
20870,Mezquitillos,Calvillo,Aguascalientes
20870,Los Patos,Calvillo,Aguascalientes
20870,Peña Blanca,Calvillo,Aguascalientes
20870,El Guayabo,Calvillo,Aguascalientes
20870,San José,Calvillo,Aguascalientes
20870,Santos,Calvillo,Aguascalientes
20870,El Rodeo,Calvillo,Aguascalientes
20870,El Papantón,Calvillo,Aguascalientes
20870,Vaquerías,Calvillo,Aguascalientes
20870,La Teresa,Calvillo,Aguascalientes
20872,Miguel Hidalgo (El Huarache),Calvillo,Aguascalientes
20872,Barranca de Portales,Calvillo,Aguascalientes
20872,El Tigre,Calvillo,Aguascalientes
20874,Las Trojes,Calvillo,Aguascalientes
20874,Tanque de los Serna,Calvillo,Aguascalientes
20874,El Tepalcate,Calvillo,Aguascalientes
20874,El Ocote [Banco de Tierra],Calvillo,Aguascalientes
20874,La Joya,Calvillo,Aguascalientes
20880,Presa Ordeña Vieja,Calvillo,Aguascalientes
20880,La Hiedra,Calvillo,Aguascalientes
20880,Paredes,Calvillo,Aguascalientes
20880,El Salitrillo,Calvillo,Aguascalientes
20880,Temazcal,Calvillo,Aguascalientes
20880,Ventanillas,Calvillo,Aguascalientes
20880,La Primavera,Calvillo,Aguascalientes
20880,La Labor,Calvillo,Aguascalientes
20882,La Pedrera,Calvillo,Aguascalientes
20882,El Jaralito,Calvillo,Aguascalientes
20882,El Tepozán,Calvillo,Aguascalientes
20882,Manguillas,Calvillo,Aguascalientes
20884,La Ciénega,Calvillo,Aguascalientes
20884,Presa de los Bajíos,Calvillo,Aguascalientes
20890,Puerta de Fragua (Presa la Codorniz),Calvillo,Aguascalientes
20892,La Boquilla,Calvillo,Aguascalientes
20900,Santo Domingo,Jesús María,Aguascalientes
20900,Puerta Norte,Jesús María,Aguascalientes
20900,Corral de Barrancos,Jesús María,Aguascalientes
20900,Trojes del Norte II,Jesús María,Aguascalientes
20900,La Nogalera,Jesús María,Aguascalientes
20900,Residencial Villa Campestre,Jesús María,Aguascalientes
20900,Rinconada Maravillas,Jesús María,Aguascalientes
20900,Trojes del Norte,Jesús María,Aguascalientes
20900,Valle Escondido,Jesús María,Aguascalientes
20900,Las Pérgolas,Jesús María,Aguascalientes
20900,Residencial Misión de San José,Jesús María,Aguascalientes
20900,Residencial Campestre Ingles,Jesús María,Aguascalientes
20900,Los Olivos,Jesús María,Aguascalientes
20900,Maravillas,Jesús María,Aguascalientes
20901,La Loma de Valladolid,Jesús María,Aguascalientes
20901,La Chaveña,Jesús María,Aguascalientes
20901,Las Jaulas,Jesús María,Aguascalientes
20901,El Maguey,Jesús María,Aguascalientes
20902,La Loma,Jesús María,Aguascalientes
20903,Margaritas,Jesús María,Aguascalientes
20903,La Florida,Jesús María,Aguascalientes
20903,Villas de Montecassino,Jesús María,Aguascalientes
20904,Los Ramírez,Jesús María,Aguascalientes
20904,Los Vázquez,Jesús María,Aguascalientes
20905,La Lomita de Paso Blanco (Las Canoas),Jesús María,Aguascalientes
20905,Los Arenales,Jesús María,Aguascalientes
20905,Paso Blanco,Jesús María,Aguascalientes
20905,Los Sauces,Jesús María,Aguascalientes
20905,Miravalle,Jesús María,Aguascalientes
20907,San Miguelito,Jesús María,Aguascalientes
20907,Paseos del Country,Jesús María,Aguascalientes
20907,Jardines de Campo Real,Jesús María,Aguascalientes
20907,Santa Elena,Jesús María,Aguascalientes
20907,Arboledas de Paso Blanco,Jesús María,Aguascalientes
20907,Centro Distribuidor de Básicos Viñedos San Marcos,Jesús María,Aguascalientes
20907,Viñedos Ríos (Granja Chispiritos),Jesús María,Aguascalientes
20907,Viñedos Frutilandia,Jesús María,Aguascalientes
20907,Paseos de Aguascalientes,Jesús María,Aguascalientes
20907,Residencial Campo Real,Jesús María,Aguascalientes
20908,Reserva San Cristóbal,Jesús María,Aguascalientes
20908,Belmondo,Jesús María,Aguascalientes
20908,Mayorazgo San Cristóbal,Jesús María,Aguascalientes
20908,Santa Isabel Tola,Jesús María,Aguascalientes
20908,Trojes de San Cristóbal,Jesús María,Aguascalientes
20908,Quintas de Monticello,Jesús María,Aguascalientes
20908,Privanza de Gratamira,Jesús María,Aguascalientes
20908,Catania Spazio,Jesús María,Aguascalientes
20908,Porta Real,Jesús María,Aguascalientes
20908,Residencial Cedros,Jesús María,Aguascalientes
20908,Tepetates,Jesús María,Aguascalientes
20908,Villas del Molino,Jesús María,Aguascalientes
20908,Nura,Jesús María,Aguascalientes
20908,Andares,Jesús María,Aguascalientes
20908,Residencial Marcellana,Jesús María,Aguascalientes
20908,Rinconada Cuauhtémoc,Jesús María,Aguascalientes
20908,Punta Norte,Jesús María,Aguascalientes
20908,Los Gavilanes,Jesús María,Aguascalientes
20908,Viña Antigua,Jesús María,Aguascalientes
20908,Rancho San Miguel,Jesús María,Aguascalientes
20908,Alcázar Residencial,Jesús María,Aguascalientes
20908,La Arborada,Jesús María,Aguascalientes
20908,Granja Lizzy,Jesús María,Aguascalientes
20909,Jesús Gómez Portugal (Margaritas),Jesús María,Aguascalientes
20909,Villas del Sol,Jesús María,Aguascalientes
20909,Saturnino Herran,Jesús María,Aguascalientes
20909,Paseos Gómez Portugal,Jesús María,Aguascalientes
20909,La Guayana (Rancho Seco),Jesús María,Aguascalientes
20909,Los Vázquez,Jesús María,Aguascalientes
20909,El Zapato,Jesús María,Aguascalientes
20909,Paso de Argenta,Jesús María,Aguascalientes
20909,Valle de Margaritas,Jesús María,Aguascalientes
20909,INFONAVIT Margaritas,Jesús María,Aguascalientes
20910,San Antonio de los Horcones,Jesús María,Aguascalientes
20910,Brownsville,Jesús María,Aguascalientes
20913,El Refugio,Jesús María,Aguascalientes
20913,El Cenizo,Jesús María,Aguascalientes
20913,Villas de Guadalupe (La Malobra),Jesús María,Aguascalientes
20913,El Aurero,Jesús María,Aguascalientes
20913,Valladolid,Jesús María,Aguascalientes
20914,La Granjita (Los Palillos),Jesús María,Aguascalientes
20916,El Chichimeco,Jesús María,Aguascalientes
20916,Paseos de las Haciendas,Jesús María,Aguascalientes
20916,Cartuja,Jesús María,Aguascalientes
20916,Parque Industrial Chichimeco,Jesús María,Aguascalientes
20917,Pedernal Segundo,Jesús María,Aguascalientes
20920,Jesús María Centro,Jesús María,Aguascalientes
20922,La Escalera,Jesús María,Aguascalientes
20922,Bellavista,Jesús María,Aguascalientes
20922,La Troje,Jesús María,Aguascalientes
20922,El Calvario,Jesús María,Aguascalientes
20923,Las Culebras,Jesús María,Aguascalientes
20923,Ruiseñores,Jesús María,Aguascalientes
20923,Real Campestre,Jesús María,Aguascalientes
20923,La Villa Residencial,Jesús María,Aguascalientes
20923,Flores Magón,Jesús María,Aguascalientes
20923,La Cardona,Jesús María,Aguascalientes
20923,Rinconada Jesús María,Jesús María,Aguascalientes
20923,La Cuesta,Jesús María,Aguascalientes
20923,Residencial Jesús María,Jesús María,Aguascalientes
20923,San Miguelito,Jesús María,Aguascalientes
20923,Los Álamos,Jesús María,Aguascalientes
20923,La Misión,Jesús María,Aguascalientes
20923,Los Arroyitos,Jesús María,Aguascalientes
20924,Agua Clara,Jesús María,Aguascalientes
20924,Jacarandas,Jesús María,Aguascalientes
20924,Los Manantiales,Jesús María,Aguascalientes
20924,Rancho San Pedro,Jesús María,Aguascalientes
20924,Palma Dorada,Jesús María,Aguascalientes
20924,Cielo Claro,Jesús María,Aguascalientes
20924,Deportiva,Jesús María,Aguascalientes
20924,San Miguelito,Jesús María,Aguascalientes
20925,Lomas de Jesús María,Jesús María,Aguascalientes
20925,Agua Zarca,Jesús María,Aguascalientes
20925,Vistas del Sáuz,Jesús María,Aguascalientes
20925,Benigno Chávez,Jesús María,Aguascalientes
20925,Puerta Grande,Jesús María,Aguascalientes
20926,Mirabrujas,Jesús María,Aguascalientes
20926,Lomas del Valle,Jesús María,Aguascalientes
20926,Vista Hermosa,Jesús María,Aguascalientes
20926,Misión de Santa María,Jesús María,Aguascalientes
20926,Yalta Campestre,Jesús María,Aguascalientes
20926,La Palma,Jesús María,Aguascalientes
20926,La Piedra,Jesús María,Aguascalientes
20926,Tulipanes Residencial,Jesús María,Aguascalientes
20926,Martínez Andrade,Jesús María,Aguascalientes
20926,Manantiales del Pinar,Jesús María,Aguascalientes
20926,Loma de La Cañada,Jesús María,Aguascalientes
20926,Residencial Lomas de Vergeles,Jesús María,Aguascalientes
20926,Chicahuales,Jesús María,Aguascalientes
20926,Rincón del Pilar,Jesús María,Aguascalientes
20926,Arboledas,Jesús María,Aguascalientes
20926,La Loma,Jesús María,Aguascalientes
20926,Residencial Tres Arroyos,Jesús María,Aguascalientes
20926,Solidaridad,Jesús María,Aguascalientes
20926,Rinconada Bugambilias,Jesús María,Aguascalientes
20926,La Loma,Jesús María,Aguascalientes
20927,Ampliación La Cañada,Jesús María,Aguascalientes
20927,Ayuntamiento,Jesús María,Aguascalientes
20927,La Cañada,Jesús María,Aguascalientes
20927,Ojos de Agua,Jesús María,Aguascalientes
20928,Ejidal,Jesús María,Aguascalientes
20928,Buenavista,Jesús María,Aguascalientes
20928,El Torito,Jesús María,Aguascalientes
20928,Solar de Jonacatique,Jesús María,Aguascalientes
20928,Luis Donaldo Colosio,Jesús María,Aguascalientes
20928,Las Palmas,Jesús María,Aguascalientes
20928,Plan Benito Juárez,Jesús María,Aguascalientes
20928,El Mezquital,Jesús María,Aguascalientes
20928,El Chaveño,Jesús María,Aguascalientes
20933,Unión de Ladrilleros,Jesús María,Aguascalientes
20934,San Lorenzo,Jesús María,Aguascalientes
20943,Los Muñoz,Jesús María,Aguascalientes
20943,Milpillas de Abajo,Jesús María,Aguascalientes
20945,Milpilla de Arriba,Jesús María,Aguascalientes
20947,El Zapote,Jesús María,Aguascalientes
20947,Gracias a Dios,Jesús María,Aguascalientes
20953,Cañada de Rodeo,Jesús María,Aguascalientes
20955,La Mesa del Contadero (El Contadero),Jesús María,Aguascalientes
20955,San Rafael,Jesús María,Aguascalientes
20956,Piedras Negras,Jesús María,Aguascalientes
20957,Pedernal Primero,Jesús María,Aguascalientes
20957,El Rincón de la Virgen (El Rincón),Jesús María,Aguascalientes
20957,San Isidro,Jesús María,Aguascalientes
20964,El Pensamiento,Jesús María,Aguascalientes
20970,Puente de Villalpando (El Puente),Jesús María,Aguascalientes
20970,Tapias Viejas,Jesús María,Aguascalientes
20974,Puentes Cuates,Jesús María,Aguascalientes
20983,Trojes del Pedregal,Jesús María,Aguascalientes
20983,La Troje II,Jesús María,Aguascalientes
20983,Real del Molino,Jesús María,Aguascalientes
20983,Residencial Antiguo Country,Jesús María,Aguascalientes
20983,El Llano,Jesús María,Aguascalientes
20984,Providencia,Jesús María,Aguascalientes
20986,El Conejo (Puerta del Llano),Jesús María,Aguascalientes
20990,Buenavista,Jesús María,Aguascalientes
20990,General Ignacio Zaragoza (Venadero),Jesús María,Aguascalientes
20994,La Estancia,Jesús María,Aguascalientes
20994,Cieneguitas,Jesús María,Aguascalientes
20994,La Tomatina,Jesús María,Aguascalientes
20995,Agua Zarca,Jesús María,Aguascalientes
20996,Los Arquitos,Jesús María,Aguascalientes
20996,La Primavera,Jesús María,Aguascalientes
20997,Ruscello,Jesús María,Aguascalientes
20997,El Chacho,Jesús María,Aguascalientes
20997,Q Campestre Residencial,Jesús María,Aguascalientes
