99786,La Laguna,Benito Juárez,Zacatecas
99786,Tecolotes,Benito Juárez,Zacatecas
99790,Los Charcos,Benito Juárez,Zacatecas
99790,Mesa de Rayos,Benito Juárez,Zacatecas
99790,Los Sauces,Benito Juárez,Zacatecas
99790,Mesa de Arellanos,Benito Juárez,Zacatecas
99794,Mesa de Núñez,Benito Juárez,Zacatecas
99794,Las Cruces,Benito Juárez,Zacatecas
99794,Tonilco,Benito Juárez,Zacatecas
99794,Los Cedros,Benito Juárez,Zacatecas
99800,La Esperanza,Teúl de González Ortega,Zacatecas
99800,Genaro Borrego,Teúl de González Ortega,Zacatecas
99800,Los Maestros,Teúl de González Ortega,Zacatecas
99800,Teul de Gonzalez Ortega,Teúl de González Ortega,Zacatecas
99800,Vallarta,Teúl de González Ortega,Zacatecas
99800,El Agave,Teúl de González Ortega,Zacatecas
99806,Alamitos,Teúl de González Ortega,Zacatecas
99810,Milpillas de Allende,Teúl de González Ortega,Zacatecas
99814,Huitzila,Teúl de González Ortega,Zacatecas
99820,El Santuario,Santa María de la Paz,Zacatecas
99820,Santa Maria de la Paz,Santa María de la Paz,Zacatecas
99823,Los Rodriguez,Santa María de la Paz,Zacatecas
99823,El Laurel,Santa María de la Paz,Zacatecas
99823,La Haciendita,Santa María de la Paz,Zacatecas
99824,El Zapotito,Santa María de la Paz,Zacatecas
99824,El Pantano,Santa María de la Paz,Zacatecas
99824,Hidalgo (el Picacho),Santa María de la Paz,Zacatecas
99824,La Mesa Grande,Santa María de la Paz,Zacatecas
99825,Marines,Santa María de la Paz,Zacatecas
99825,El Soto,Santa María de la Paz,Zacatecas
99825,La Laguna,Santa María de la Paz,Zacatecas
99825,San Vicente,Santa María de la Paz,Zacatecas
99825,Santa Fe,Santa María de la Paz,Zacatecas
99825,San Rafael,Santa María de la Paz,Zacatecas
99826,El Saucito,Santa María de la Paz,Zacatecas
99826,El Gato,Santa María de la Paz,Zacatecas
99826,Mesa El Pueblo,Santa María de la Paz,Zacatecas
99826,El Arenal,Santa María de la Paz,Zacatecas
99826,San Miguel Tepetitlan,Santa María de la Paz,Zacatecas
99826,San Isidro,Santa María de la Paz,Zacatecas
99827,Los Cedros,Santa María de la Paz,Zacatecas
99827,Los Horcones,Santa María de la Paz,Zacatecas
99827,Hacienda Vieja,Santa María de la Paz,Zacatecas
99827,Las Tablas,Santa María de la Paz,Zacatecas
99827,El Capulín,Santa María de la Paz,Zacatecas
99828,El Guitarrero,Santa María de la Paz,Zacatecas
99828,Pajaritos,Santa María de la Paz,Zacatecas
99828,Los Polvos,Santa María de la Paz,Zacatecas
99828,Mesa de Trigos,Santa María de la Paz,Zacatecas
99830,García de la Cadena,Trinidad García de la Cadena,Zacatecas
99833,La Ceja,Trinidad García de la Cadena,Zacatecas
99833,Las Huertitas,Trinidad García de la Cadena,Zacatecas
99833,Los Horconcillos,Trinidad García de la Cadena,Zacatecas
99833,Los Sauces,Trinidad García de la Cadena,Zacatecas
99834,Santa Rosa,Trinidad García de la Cadena,Zacatecas
99834,Las Vueltas,Trinidad García de la Cadena,Zacatecas
99840,El Barranco,Trinidad García de la Cadena,Zacatecas
99840,El Tambor,Trinidad García de la Cadena,Zacatecas
99843,Llano de las Palomas,Trinidad García de la Cadena,Zacatecas
99843,La Tetilla,Trinidad García de la Cadena,Zacatecas
99854,Las Higueras,Trinidad García de la Cadena,Zacatecas
99854,San Martín de las Peñas (San Martín de Arriba),Trinidad García de la Cadena,Zacatecas
99854,Los Ciruelos,Trinidad García de la Cadena,Zacatecas
99855,Espinazo del Diablo,Trinidad García de la Cadena,Zacatecas
99860,Mezquital Del Oro,Mezquital del Oro,Zacatecas
99864,La Coronilla,Mezquital del Oro,Zacatecas
99865,El Malacate,Mezquital del Oro,Zacatecas
99867,Los Gallos,Mezquital del Oro,Zacatecas
99900,Nochistlan Centro,Nochistlán de Mejía,Zacatecas
99902,Santo Santiago,Nochistlán de Mejía,Zacatecas
99902,La Gloria,Nochistlán de Mejía,Zacatecas
99904,Arboledas,Nochistlán de Mejía,Zacatecas
99904,Loma Bonita,Nochistlán de Mejía,Zacatecas
99905,Lomas del Refugio,Nochistlán de Mejía,Zacatecas
99905,San Miguel Oriente,Nochistlán de Mejía,Zacatecas
99905,Gonzalez Sanchez,Nochistlán de Mejía,Zacatecas
99906,Santa Cecilia,Nochistlán de Mejía,Zacatecas
99907,Bugambilias,Nochistlán de Mejía,Zacatecas
99908,La Presa,Nochistlán de Mejía,Zacatecas
99908,La Quinta,Nochistlán de Mejía,Zacatecas
99909,Sutsemop,Nochistlán de Mejía,Zacatecas
99909,Los Arcos,Nochistlán de Mejía,Zacatecas
99910,Monte de Yánez,Nochistlán de Mejía,Zacatecas
99913,Las Huertas,Nochistlán de Mejía,Zacatecas
99913,Toyahua de Arriba,Nochistlán de Mejía,Zacatecas
99913,Las Delicias,Nochistlán de Mejía,Zacatecas
99913,Toyahua de Abajo,Nochistlán de Mejía,Zacatecas
99914,Daniel Camarena,Nochistlán de Mejía,Zacatecas
99915,Las Pilas,Nochistlán de Mejía,Zacatecas
99915,La Villita,Nochistlán de Mejía,Zacatecas
99917,Gabriel Lopez,Nochistlán de Mejía,Zacatecas
99917,Capellania,Nochistlán de Mejía,Zacatecas
99917,El Molino,Nochistlán de Mejía,Zacatecas
99918,Tlachichila,Nochistlán de Mejía,Zacatecas
99918,Casas Grandes,Nochistlán de Mejía,Zacatecas
99918,Fátima,Nochistlán de Mejía,Zacatecas
99919,La Estancia,Nochistlán de Mejía,Zacatecas
99920,San Pedro Apulco,Apulco,Zacatecas
99921,Agua Blanca,Apulco,Zacatecas
99925,La Pitaya,Apulco,Zacatecas
99930,Tenayuca,Apulco,Zacatecas
99940,Apozol,Apozol,Zacatecas
99940,De Abajo,Apozol,Zacatecas
99949,Los Llamas,Apozol,Zacatecas
99950,El Rescoldo,Apozol,Zacatecas
99960,Juchipila,Juchipila,Zacatecas
99960,Cerro La Arena,Juchipila,Zacatecas
99960,Contitlan,Juchipila,Zacatecas
99960,Guadalupe Victoria,Juchipila,Zacatecas
99960,La Quinta,Juchipila,Zacatecas
99960,San Sebastián,Juchipila,Zacatecas
99960,Pueblo Viejo,Juchipila,Zacatecas
99969,Mezquitera,Juchipila,Zacatecas
99970,Remolino,Juchipila,Zacatecas
99974,El Ranchito,Juchipila,Zacatecas
99979,Amazochitl,Juchipila,Zacatecas
99980,Moyahua Centro,Moyahua de Estrada,Zacatecas
99984,Santa Cruz,Moyahua de Estrada,Zacatecas
99984,Santa Maria,Moyahua de Estrada,Zacatecas
99987,Bajío Blanco,Moyahua de Estrada,Zacatecas
99990,Alameda Juárez,Moyahua de Estrada,Zacatecas
99993,Cuxpala,Moyahua de Estrada,Zacatecas
99994,Vicente Guerrero,Moyahua de Estrada,Zacatecas
99998,Palmarejo,Moyahua de Estrada,Zacatecas
99998,San Jose de Palmarejo,Moyahua de Estrada,Zacatecas
99998,Jesús Maria,Moyahua de Estrada,Zacatecas
