87030,Nuevo Santander,Victoria,Tamaulipas
87030,La Cima,Victoria,Tamaulipas
87030,FSTSE,Victoria,Tamaulipas
87030,Jardín Norte,Victoria,Tamaulipas
87030,Sierra Ventana,Victoria,Tamaulipas
87030,Mi Ranchito,Victoria,Tamaulipas
87030,La Sierra,Victoria,Tamaulipas
87030,Banrural,Victoria,Tamaulipas
87030,Imperial,Victoria,Tamaulipas
87030,Conjunto Habitacional Panorama,Victoria,Tamaulipas
87030,INFONAVIT Miguel Alemán,Victoria,Tamaulipas
87030,Ampliación Miguel Alemán,Victoria,Tamaulipas
87030,Lázaro Cárdenas,Victoria,Tamaulipas
87030,Los Ébanos,Victoria,Tamaulipas
87030,Villa Alpina,Victoria,Tamaulipas
87030,Cumbres,Victoria,Tamaulipas
87030,Héroe de Nacozari,Victoria,Tamaulipas
87030,Mira Sierra,Victoria,Tamaulipas
87030,Colinas Del Mirador,Victoria,Tamaulipas
87030,Junta Local de Caminos,Victoria,Tamaulipas
87030,Privadas del Nogalar,Victoria,Tamaulipas
87032,Ferrocarriles Nacionales de México,Victoria,Tamaulipas
87033,La Escondida,Victoria,Tamaulipas
87037,Sierra Madre Del Sol,Victoria,Tamaulipas
87037,Residencial los Alpes,Victoria,Tamaulipas
87037,Sierra Madre,Victoria,Tamaulipas
87037,Nuevo Amanecer,Victoria,Tamaulipas
87037,Tecnológico,Victoria,Tamaulipas
87037,Fuego Nuevo,Victoria,Tamaulipas
87037,Lomas de Santander,Victoria,Tamaulipas
87037,Paraíso,Victoria,Tamaulipas
87037,UPYSSET,Victoria,Tamaulipas
87037,Colinas Del Parque,Victoria,Tamaulipas
87039,Nuevo Santander,Victoria,Tamaulipas
87040,San José,Victoria,Tamaulipas
87040,INFONAVIT Aldama,Victoria,Tamaulipas
87040,Asunción Gómez,Victoria,Tamaulipas
87040,Los Arcos,Victoria,Tamaulipas
87040,Viviendas Populares,Victoria,Tamaulipas
87040,Del Periodista,Victoria,Tamaulipas
87043,Pietrasanta,Victoria,Tamaulipas
87048,INFONAVIT Jesús Elías Piña,Victoria,Tamaulipas
87048,Pedro José Méndez,Victoria,Tamaulipas
87048,FOVISSSTE,Victoria,Tamaulipas
87049,Oralia Guerra de Villarreal,Victoria,Tamaulipas
87049,Conjunto Habitacional Paseo de las Américas,Victoria,Tamaulipas
87049,SUTSPET,Victoria,Tamaulipas
87049,Lázaro Cárdenas,Victoria,Tamaulipas
87049,Burócratas Estatales II,Victoria,Tamaulipas
87049,Jardines de La Hacienda,Victoria,Tamaulipas
87049,Las Misiones,Victoria,Tamaulipas
87049,Las Torres,Victoria,Tamaulipas
87049,Militar,Victoria,Tamaulipas
87049,Naciones Unidas,Victoria,Tamaulipas
87049,Santa Martha,Victoria,Tamaulipas
87049,INFONAVIT Fidel Velázquez Sánchez,Victoria,Tamaulipas
87049,Santo Tomás,Victoria,Tamaulipas
87049,Hacienda del Bosque,Victoria,Tamaulipas
87049,México,Victoria,Tamaulipas
87049,San Luisito,Victoria,Tamaulipas
87049,Las Adelitas,Victoria,Tamaulipas
87049,Los Ángeles,Victoria,Tamaulipas
87049,Los Almendros,Victoria,Tamaulipas
87049,Conjunto Habitacional Los Mezquites,Victoria,Tamaulipas
87050,San Francisco,Victoria,Tamaulipas
87050,Morelos,Victoria,Tamaulipas
87050,Residencial las Palmas,Victoria,Tamaulipas
87050,Quinta Laura,Victoria,Tamaulipas
87050,Sierra Gorda,Victoria,Tamaulipas
87058,Conjunto Habitacional Residencial Selectas,Victoria,Tamaulipas
87058,Del Norte,Victoria,Tamaulipas
87058,Jacarandas,Victoria,Tamaulipas
87059,Hogares Modernos,Victoria,Tamaulipas
87060,Estudiantil,Victoria,Tamaulipas
87060,Tamatán,Victoria,Tamaulipas
87060,Sector la Huerta,Victoria,Tamaulipas
87060,Tomás Yarrington,Victoria,Tamaulipas
87060,Luis Echeverría Álvarez,Victoria,Tamaulipas
87060,Rosalinda Guerrero,Victoria,Tamaulipas
87070,Cofrades,Victoria,Tamaulipas
87070,Luis Quintero Guzmán,Victoria,Tamaulipas
87070,Camino Real A Tula,Victoria,Tamaulipas
87070,Américo Villareal Guerra,Victoria,Tamaulipas
87070,Conjunto Habitacional Villas de Guadalupe,Victoria,Tamaulipas
87070,Puerta Cofrades,Victoria,Tamaulipas
87070,Puerta de Tamatán,Victoria,Tamaulipas
87070,La Gloria,Victoria,Tamaulipas
87070,Zozaya,Victoria,Tamaulipas
87070,San Marcos,Victoria,Tamaulipas
87070,Del Maestro,Victoria,Tamaulipas
87070,Jardines de Tamatán,Victoria,Tamaulipas
87070,Puerta Del Sol,Victoria,Tamaulipas
87070,Rincón de Tamatán,Victoria,Tamaulipas
87070,Villas del Prado,Victoria,Tamaulipas
87070,7 de Noviembre,Victoria,Tamaulipas
87071,Enrique Lara,Victoria,Tamaulipas
87076,Simón Torres,Victoria,Tamaulipas
87076,La Esperanza,Victoria,Tamaulipas
87076,Alberto Carrera Torres,Victoria,Tamaulipas
87078,Altavista,Victoria,Tamaulipas
87078,América de Juárez,Victoria,Tamaulipas
87078,Vista Hermosa,Victoria,Tamaulipas
87078,Camino Vecinal la Garra,Victoria,Tamaulipas
87078,Álvaro Obregón,Victoria,Tamaulipas
87078,Del Maestro Eta,Victoria,Tamaulipas
87078,Las Flores,Victoria,Tamaulipas
87078,Campestre La Sierra,Victoria,Tamaulipas
87078,Rincón de la Sierra,Victoria,Tamaulipas
87078,Cuauhtémoc,Victoria,Tamaulipas
87078,El Tamatán,Victoria,Tamaulipas
87078,Luis Echeverría Álvarez,Victoria,Tamaulipas
87078,Vergel de la Sierra,Victoria,Tamaulipas
87080,Emiliano Zapata,Victoria,Tamaulipas
87080,16 de Septiembre,Victoria,Tamaulipas
87080,Trabajadores,Victoria,Tamaulipas
87080,José de Escandón,Victoria,Tamaulipas
87080,Emilio Portes Gil,Victoria,Tamaulipas
87080,Ayuntamiento I Etapa,Victoria,Tamaulipas
87080,Independencia,Victoria,Tamaulipas
87080,Buenavista,Victoria,Tamaulipas
87083,Parque Bicentenario,Victoria,Tamaulipas
87084,Residencial los Canarios,Victoria,Tamaulipas
87084,Los Álamos,Victoria,Tamaulipas
87084,Residencial Santa Regina,Victoria,Tamaulipas
87084,La Rioja,Victoria,Tamaulipas
87085,Pepenadores,Victoria,Tamaulipas
87085,Ayuntamiento II Etapa,Victoria,Tamaulipas
87086,Valle Dorado,Victoria,Tamaulipas
87086,Ampliación Playas,Victoria,Tamaulipas
87086,Vicente Guerrero,Victoria,Tamaulipas
87086,Pajaritos,Victoria,Tamaulipas
87086,Liberal,Victoria,Tamaulipas
87086,Matías Hinojosa Silva,Victoria,Tamaulipas
87086,Azteca,Victoria,Tamaulipas
87087,Satélite,Victoria,Tamaulipas
87087,Sagitario,Victoria,Tamaulipas
87087,Nuevas Playas,Victoria,Tamaulipas
87089,Alborada,Victoria,Tamaulipas
87089,Ampliación Nuevo Amanecer,Victoria,Tamaulipas
87089,La Corregidora,Victoria,Tamaulipas
87089,Reforma,Victoria,Tamaulipas
87089,Magdaleno Aguilar,Victoria,Tamaulipas
87089,Hacienda del Nogal,Victoria,Tamaulipas
87089,Nueva Era,Victoria,Tamaulipas
87089,Insurgentes,Victoria,Tamaulipas
87089,Guadalupe Victoria,Victoria,Tamaulipas
87089,La Paz,Victoria,Tamaulipas
87089,Manuel Cavazos Lerma,Victoria,Tamaulipas
87089,Niños Héroes,Victoria,Tamaulipas
87089,Solidaridad Voluntad y Trabajo,Victoria,Tamaulipas
87089,Canaco,Victoria,Tamaulipas
87089,Valle del Magisterio,Victoria,Tamaulipas
87089,Barrio de Pajaritos,Victoria,Tamaulipas
87089,Unidad Sindical,Victoria,Tamaulipas
87090,Benito Juárez,Victoria,Tamaulipas
87090,Tamaulipas,Victoria,Tamaulipas
87090,Obrera,Victoria,Tamaulipas
87090,Victoria,Victoria,Tamaulipas
87090,Miguel Hidalgo,Victoria,Tamaulipas
87093,Benito Juárez III,Victoria,Tamaulipas
87093,Benito Juárez II y III,Victoria,Tamaulipas
87099,Comercial 2000,Victoria,Tamaulipas
87100,Guadalupe Mainero,Victoria,Tamaulipas
87102,Las Playas,Victoria,Tamaulipas
87110,Burócratas Estatales,Victoria,Tamaulipas
87120,Hacienda Del Santuario,Victoria,Tamaulipas
87120,Pedro Sosa,Victoria,Tamaulipas
87120,La Esperanza,Victoria,Tamaulipas
87120,El Palmar,Victoria,Tamaulipas
87120,Balcones del Valle,Victoria,Tamaulipas
87120,Fraternidad,Victoria,Tamaulipas
87130,Loma Linda,Victoria,Tamaulipas
87130,Los Prados,Victoria,Tamaulipas
87130,Auténticas Playas,Victoria,Tamaulipas
87130,Vista Hermosa,Victoria,Tamaulipas
87130,Francisco Villa,Victoria,Tamaulipas
87130,Paseo de los Olmos,Victoria,Tamaulipas
87130,Las Palomas,Victoria,Tamaulipas
87130,Sierra,Victoria,Tamaulipas
87130,Loma Bonita,Victoria,Tamaulipas
87130,Horacio Terán,Victoria,Tamaulipas
87130,Loma Real,Victoria,Tamaulipas
87130,Paseo de los Olivos,Victoria,Tamaulipas
87130,Las Fuentes,Victoria,Tamaulipas
87130,Integración Familiar,Victoria,Tamaulipas
87130,Viento Huasteco,Victoria,Tamaulipas
87130,Chapultepec,Victoria,Tamaulipas
87133,Camino Nuevo,Victoria,Tamaulipas
87133,El Mezquite,Victoria,Tamaulipas
87133,Promotora de Educación Superior de Tamaulipas,Victoria,Tamaulipas
87134,Luisa Montemayor,Victoria,Tamaulipas
87134,Riveras del Río,Victoria,Tamaulipas
87134,Altavista,Victoria,Tamaulipas
87134,Moderna,Victoria,Tamaulipas
87134,Diana Laura,Victoria,Tamaulipas
87134,Servidor Público,Victoria,Tamaulipas
87134,Bella Vista - Unidos Avanzamos,Victoria,Tamaulipas
87134,Primavera,Victoria,Tamaulipas
87134,Linda Vista,Victoria,Tamaulipas
87134,Las Huertas del Río,Victoria,Tamaulipas
87134,Bella Vista,Victoria,Tamaulipas
87135,Bambú,Victoria,Tamaulipas
87135,Gloria Oriente,Victoria,Tamaulipas
87135,Lomas Verdes,Victoria,Tamaulipas
87135,Rincón de las Montañas,Victoria,Tamaulipas
87136,Huertas San Javier,Victoria,Tamaulipas
87136,Pedro José Méndez II,Victoria,Tamaulipas
87136,Noria de los Ángeles,Victoria,Tamaulipas
87137,Parque Industrial Nuevo Santander,Victoria,Tamaulipas
87137,Loma Dorada,Victoria,Tamaulipas
87137,Marte R. Gómez,Victoria,Tamaulipas
87138,Parque Científico y Tecnológico de Tamaulipas,Victoria,Tamaulipas
87140,Simon Bolívar,Victoria,Tamaulipas
87140,Evelin,Victoria,Tamaulipas
87140,Las Palmas,Victoria,Tamaulipas
87140,Los Pinos,Victoria,Tamaulipas
87149,Centro Universitario,Victoria,Tamaulipas
87150,Veteranos de la Revolución,Victoria,Tamaulipas
87150,San Marcos,Victoria,Tamaulipas
87150,Altas Cumbres,Victoria,Tamaulipas
87150,Francisco I. Madero,Victoria,Tamaulipas
87156,San Marcos 2,Victoria,Tamaulipas
87160,Gutiérrez de Lara,Victoria,Tamaulipas
87160,Casas Blancas,Victoria,Tamaulipas
87160,Bertha del Avellano,Victoria,Tamaulipas
87160,Unidad Modelo,Victoria,Tamaulipas
87160,Gutiérrez de Lara,Victoria,Tamaulipas
87163,Barrio del Bosque,Victoria,Tamaulipas
87170,Amalia G. de Castillo Ledon,Victoria,Tamaulipas
87170,Manuel A. Ravize,Victoria,Tamaulipas
87173,Poder Popular,Victoria,Tamaulipas
87180,SAHOP,Victoria,Tamaulipas
87180,Esfuerzo Popular,Victoria,Tamaulipas
87180,Constituyentes,Victoria,Tamaulipas
87180,Ignacio Allende,Victoria,Tamaulipas
87180,Loma Alta,Victoria,Tamaulipas
87180,Nuevo Tamaulipas,Victoria,Tamaulipas
87180,Pedro Sosa (Ampliación),Victoria,Tamaulipas
87180,Las Brisas,Victoria,Tamaulipas
87180,12 de Septiembre,Victoria,Tamaulipas
87183,Rinconada las Haciendas,Victoria,Tamaulipas
87183,Misión del Palmar,Victoria,Tamaulipas
87183,Residencial la Quinta,Victoria,Tamaulipas
87200,Obrera,Llera,Tamaulipas
87200,Enrique Cárdenas González,Llera,Tamaulipas
87200,Alta Vista,Llera,Tamaulipas
87200,Miradores (Guayalejo),Llera,Tamaulipas
87200,Luis Quintero,Llera,Tamaulipas
87200,Morelos,Llera,Tamaulipas
87200,Nueva Creación,Llera,Tamaulipas
87200,Llera de Canales,Llera,Tamaulipas
87200,Agustín Castro,Llera,Tamaulipas
87202,Estación Lavín,Llera,Tamaulipas
87203,José María Morelos (El Viejo),Llera,Tamaulipas
87204,Felipe Carrillo Puerto (Carrillo Puerto),Llera,Tamaulipas
87205,Porvenir del Campesino (La Purísima),Llera,Tamaulipas
87205,San Rafael,Llera,Tamaulipas
87205,El Peñón,Llera,Tamaulipas
87206,Felipe Ángeles (El Carrizo),Llera,Tamaulipas
87206,Santa Isabel,Llera,Tamaulipas
87206,San Miguel del Olivo (El Olivo),Llera,Tamaulipas
87206,San Juan (San Juan del Sur),Llera,Tamaulipas
87207,Hermenegildo Galeana,Llera,Tamaulipas
87207,San Ramón,Llera,Tamaulipas
87207,Las Huertas,Llera,Tamaulipas
87208,El Aquichal (El Pinto),Llera,Tamaulipas
87208,Santa Fe,Llera,Tamaulipas
87208,La Libertad,Llera,Tamaulipas
87208,Conrado Castillo,Llera,Tamaulipas
87209,El Nuevo Encino (El Encino),Llera,Tamaulipas
87209,San Isidro,Llera,Tamaulipas
87209,Puente Del Encino,Llera,Tamaulipas
87209,Rancho Nuevo del Sur,Llera,Tamaulipas
87209,El Guayabo,Llera,Tamaulipas
87210,Ignacio Zaragoza,Llera,Tamaulipas
87210,General Pedro José Méndez,Llera,Tamaulipas
87210,Las Compuertas,Llera,Tamaulipas
87211,Emiliano Zapata,Llera,Tamaulipas
87212,Casa del Campesino (La Clementina),Llera,Tamaulipas
87213,Nuevo San Luis (San Luisito),Llera,Tamaulipas
87213,La Independencia,Llera,Tamaulipas
87214,José Silva Sánchez,Llera,Tamaulipas
87215,Capitán Emilio Carranza (Forlón),Llera,Tamaulipas
87216,Voz Campesina (Providencia),Llera,Tamaulipas
87220,Mariano Escobedo,Llera,Tamaulipas
87223,Voz Campesina (Ampliación las Minas),Llera,Tamaulipas
87224,Adolfo Ruiz Cortines,Llera,Tamaulipas
87224,Guanajuato,Llera,Tamaulipas
87224,Francisco Villa,Llera,Tamaulipas
87227,Santa Inés,Llera,Tamaulipas
87227,El Cabrito,Llera,Tamaulipas
87228,Francisco Castellanos (Castellanos),Llera,Tamaulipas
87229,Adolfo López Mateos,Llera,Tamaulipas
87230,Villa de Güémez,Güémez,Tamaulipas
87232,Ricardo Flores Magón,Güémez,Tamaulipas
87233,La Mesa,Güémez,Tamaulipas
87233,Constitución del Diecisiete,Güémez,Tamaulipas
87235,San José de las Flores,Güémez,Tamaulipas
87235,San Cayetano,Güémez,Tamaulipas
87235,La Esperanza,Güémez,Tamaulipas
87236,Ciudad Victoria (General Pedro J Méndez),Güémez,Tamaulipas
87237,La San Juana,Güémez,Tamaulipas
87237,Subida Alta,Güémez,Tamaulipas
87238,Luz del Campesino (Corona),Güémez,Tamaulipas
87238,Acatlán (Plutarco Elías Calles),Güémez,Tamaulipas
87238,Miraflores,Güémez,Tamaulipas
87239,La Parrita,Güémez,Tamaulipas
87239,La Diana,Güémez,Tamaulipas
87240,El Carmen,Güémez,Tamaulipas
87240,Graciano Sánchez,Güémez,Tamaulipas
87240,Guadalupe Victoria,Güémez,Tamaulipas
87244,Santa Rosa,Güémez,Tamaulipas
87245,El Alamito,Güémez,Tamaulipas
87245,El Roble,Güémez,Tamaulipas
87245,El Olmo,Güémez,Tamaulipas
87247,El Arco,Güémez,Tamaulipas
87247,Santa Gertrudis,Güémez,Tamaulipas
87248,La Presita,Güémez,Tamaulipas
87248,El Porvenir,Güémez,Tamaulipas
87248,Las Crucitas,Güémez,Tamaulipas
87249,El Cerrito Nuevo,Güémez,Tamaulipas
87249,Plan de Ayala,Güémez,Tamaulipas
87250,Villa de Casas Poblado,Casas,Tamaulipas
87253,González,Casas,Tamaulipas
87253,San Francisco,Casas,Tamaulipas
87255,Piedras Negras,Casas,Tamaulipas
87255,San Antonio el Grande,Casas,Tamaulipas
87255,La Maestra,Casas,Tamaulipas
87257,Praxedis Balboa,Casas,Tamaulipas
87257,La Guadalupana (Las Adjuntas),Casas,Tamaulipas
87257,El Nogalito,Casas,Tamaulipas
87257,Los Ángeles,Casas,Tamaulipas
87258,San Francisco (Estación San Francisco),Casas,Tamaulipas
87260,Caballeros (Ejido),Victoria,Tamaulipas
87260,La Libertad,Victoria,Tamaulipas
87260,La Misión,Victoria,Tamaulipas
87260,Balconcitos,Victoria,Tamaulipas
87260,Vamos Tamaulipas,Victoria,Tamaulipas
87260,Alto de Estación Caballeros,Victoria,Tamaulipas
87261,Estación Carbonero,Victoria,Tamaulipas
87262,Las Anacuas (Las Coloradas),Victoria,Tamaulipas
87262,Otilio Montaño,Victoria,Tamaulipas
87262,La Peñita,Victoria,Tamaulipas
87262,Juan Rincón,Victoria,Tamaulipas
87262,El Rucio (María Eugenia Benavides),Victoria,Tamaulipas
87263,Fuerte de Portes Gil,Victoria,Tamaulipas
87263,La Boca (La Boca de San Pedro),Victoria,Tamaulipas
87263,Nogales,Victoria,Tamaulipas
87265,Mariposas y Mahuiras,Victoria,Tamaulipas
87265,Rancho Nuevo,Victoria,Tamaulipas
87266,Alianza de Caballeros,Victoria,Tamaulipas
87267,El Refugio,Victoria,Tamaulipas
87270,Loma Alta (Ejido),Victoria,Tamaulipas
87270,Lomas de Guadalupe,Victoria,Tamaulipas
87270,2 de Octubre (Ejido),Victoria,Tamaulipas
87273,San Juan y el Ranchito,Victoria,Tamaulipas
87273,Santa Clara,Victoria,Tamaulipas
87273,Manuel Ávila Camacho,Victoria,Tamaulipas
87273,El Olmo (Rancho Nuevo del Castillo),Victoria,Tamaulipas
87273,Santa Rosa,Victoria,Tamaulipas
87274,Santa Ana,Victoria,Tamaulipas
87274,Santa Librada,Victoria,Tamaulipas
87277,Veintiuno de Mayo,Victoria,Tamaulipas
87277,El Olivo,Victoria,Tamaulipas
87277,Dieciocho de Marzo,Victoria,Tamaulipas
87277,Sierra Bonita,Victoria,Tamaulipas
87278,La Presa,Victoria,Tamaulipas
87279,Aquiles Serdán,Victoria,Tamaulipas
87279,Tierra Nueva,Victoria,Tamaulipas
87284,Joya Verde,Victoria,Tamaulipas
87300,Matamoros Centro,Matamoros,Tamaulipas
87310,Sección 11,Matamoros,Tamaulipas
87310,Constitución Del 17,Matamoros,Tamaulipas
87310,Cananea,Matamoros,Tamaulipas
87310,Esperanza,Matamoros,Tamaulipas
87310,Reforma,Matamoros,Tamaulipas
87310,Baltazar Díaz Bazan,Matamoros,Tamaulipas
87310,Santa Rosa,Matamoros,Tamaulipas
87310,Uniones,Matamoros,Tamaulipas
87313,El Caracol,Matamoros,Tamaulipas
87313,Libertad y Progreso,Matamoros,Tamaulipas
87313,Rinconada de Las Brisas,Matamoros,Tamaulipas
87313,Parque Industrial Los Palmares,Matamoros,Tamaulipas
87313,Los Arados,Matamoros,Tamaulipas
87313,Paseo del Nogalar,Matamoros,Tamaulipas
87313,Fidel Velázquez,Matamoros,Tamaulipas
87313,Paseo de Las Brisas,Matamoros,Tamaulipas
87313,Jacarandas,Matamoros,Tamaulipas
87313,Carrera Torres,Matamoros,Tamaulipas
87313,Vamos Tamaulipas,Matamoros,Tamaulipas
87313,Siglo XXI,Matamoros,Tamaulipas
87313,San Pedro,Matamoros,Tamaulipas
87313,Brisas del Valle,Matamoros,Tamaulipas
87314,Cedritos,Matamoros,Tamaulipas
87314,San Javier,Matamoros,Tamaulipas
87314,República Norte,Matamoros,Tamaulipas
87314,República Sur,Matamoros,Tamaulipas
87314,Los Girasoles,Matamoros,Tamaulipas
87314,Ignacio Zaragoza,Matamoros,Tamaulipas
87314,Las Mitras,Matamoros,Tamaulipas
87314,Santa Lucia,Matamoros,Tamaulipas
87315,Francisco Zarco,Matamoros,Tamaulipas
87315,Las Lomas,Matamoros,Tamaulipas
87315,Oasis,Matamoros,Tamaulipas
87315,La Paz,Matamoros,Tamaulipas
87315,Los Vergeles,Matamoros,Tamaulipas
87315,Villa Hermosa,Matamoros,Tamaulipas
87315,Villa Del Parque,Matamoros,Tamaulipas
87315,Residencial Portal de las Garzas,Matamoros,Tamaulipas
87315,Nuevo Amanecer,Matamoros,Tamaulipas
87315,Santa Cruz,Matamoros,Tamaulipas
87316,Parque Industrial FINSA del Norte,Matamoros,Tamaulipas
87316,El Chorizo,Matamoros,Tamaulipas
87316,Zona Industrial,Matamoros,Tamaulipas
87317,Las Fuentes,Matamoros,Tamaulipas
87318,Las Riveras,Matamoros,Tamaulipas
87319,Quinta Moros,Matamoros,Tamaulipas
87320,1° de Mayo,Matamoros,Tamaulipas
87320,Control 3 Norte,Matamoros,Tamaulipas
87320,Del Valle,Matamoros,Tamaulipas
87320,Estero San Pablo,Matamoros,Tamaulipas
87324,3 Ríos,Matamoros,Tamaulipas
87324,Ampliación Ejido Las Rusias,Matamoros,Tamaulipas
87326,Lázaro Cárdenas,Matamoros,Tamaulipas
87330,Jardín,Matamoros,Tamaulipas
87330,Moderna,Matamoros,Tamaulipas
87340,Obrera,Matamoros,Tamaulipas
87340,Jesús Urquiza,Matamoros,Tamaulipas
87340,Villa Universidad,Matamoros,Tamaulipas
87340,San Rafael,Matamoros,Tamaulipas
87340,Control 3 Sur,Matamoros,Tamaulipas
87340,Santa Elena,Matamoros,Tamaulipas
87340,Emilio Portes Gil,Matamoros,Tamaulipas
87340,San José,Matamoros,Tamaulipas
87340,Infonavit los Ébanos,Matamoros,Tamaulipas
87343,Molino del Rey,Matamoros,Tamaulipas
87343,Del Golfo,Matamoros,Tamaulipas
87343,Gremio Unido de Choferes,Matamoros,Tamaulipas
