73726,Santa María Zotoltepec,Ixtacamaxtitlán,Puebla
73730,Vista Hermosa de Lázaro Cárdenas,Ixtacamaxtitlán,Puebla
73730,Tuligtic,Ixtacamaxtitlán,Puebla
73732,Cristalaco,Ixtacamaxtitlán,Puebla
73734,Xonacatla,Ixtacamaxtitlán,Puebla
73734,Tlajomulco,Ixtacamaxtitlán,Puebla
73735,Tepexoxuca,Ixtacamaxtitlán,Puebla
73736,Zaragoza,Ixtacamaxtitlán,Puebla
73736,Analco,Ixtacamaxtitlán,Puebla
73736,Guadalupe Victoria,Ixtacamaxtitlán,Puebla
73737,Ocotla,Ixtacamaxtitlán,Puebla
73737,Las Barrancas,Ixtacamaxtitlán,Puebla
73738,Xopanac,Ixtacamaxtitlán,Puebla
73738,Cuahuigtic,Ixtacamaxtitlán,Puebla
73739,El Mirador,Ixtacamaxtitlán,Puebla
73739,Tetzoncuahuigtic,Ixtacamaxtitlán,Puebla
73739,Minillas,Ixtacamaxtitlán,Puebla
73739,La Caldera,Ixtacamaxtitlán,Puebla
73739,Mexcaltepec,Ixtacamaxtitlán,Puebla
73740,Tenampulco,Zautla,Puebla
73740,Tlamanca,Zautla,Puebla
73740,Zautla,Zautla,Puebla
73740,Contla,Zautla,Puebla
73740,Santiago Zautla,Zautla,Puebla
73742,Santa Inés Morelos,Zautla,Puebla
73743,Ixtactenango,Zautla,Puebla
73746,Buenavista,Zautla,Puebla
73747,San Andrés Yahuitlalpan,Zautla,Puebla
73748,Oxpantla,Zautla,Puebla
73750,Emilio Carranza,Zautla,Puebla
73750,San Miguel Tenextatiloyan,Zautla,Puebla
73751,Acatzacata,Zautla,Puebla
73752,Chilapa de Vicente Guerrero,Zautla,Puebla
73753,Jalcomulco,Zautla,Puebla
73754,Ocotzingo,Zautla,Puebla
73756,San Francisco del Progreso,Zautla,Puebla
73756,San Isidro,Zautla,Puebla
73759,Huitzitzilapan,Zautla,Puebla
73760,Ocotepec,Ocotepec,Puebla
73760,El Mirador,Ocotepec,Puebla
73761,Guadalupe Victoria,Ocotepec,Puebla
73763,Taxtitlán (San Pedro),Ocotepec,Puebla
73763,Loma Larga (Oyametita),Ocotepec,Puebla
73764,Tezoquitipac,Ocotepec,Puebla
73765,San Nicolás Contla,Ocotepec,Puebla
73765,El Progreso,Ocotepec,Puebla
73765,Buenos Aires,Ocotepec,Puebla
73766,Ocotepec,Ocotepec,Puebla
73766,Tetemi,Ocotepec,Puebla
73770,Xochitonal,Ocotepec,Puebla
73773,El Rosario,Ocotepec,Puebla
73773,Parada Ocotepec,Ocotepec,Puebla
73773,San Martín,Ocotepec,Puebla
73774,Las Lajas,Ocotepec,Puebla
73774,Guadalupe (La Candelaria),Ocotepec,Puebla
73780,Libres Centro,Libres,Puebla
73783,Los Conos,Libres,Puebla
73783,De Guadalupe,Libres,Puebla
73783,Del Calvario,Libres,Puebla
73784,San Antonio,Libres,Puebla
73784,Teoptepec,Libres,Puebla
73784,Tres Capulines,Libres,Puebla
73784,San Miguel,Libres,Puebla
73784,De Tetela,Libres,Puebla
73784,San Juan,Libres,Puebla
73785,Cuautzolco,Libres,Puebla
73785,San Pablo,Libres,Puebla
73790,Loma Bonita,Libres,Puebla
73790,Progreso,Libres,Puebla
73791,Ahuateno,Libres,Puebla
73791,Las Chapas,Libres,Puebla
73791,Timimilco,Libres,Puebla
73791,Loma Bella,Libres,Puebla
73791,El Crucero,Libres,Puebla
73791,Loma de los Reyes,Libres,Puebla
73791,La Cañada,Libres,Puebla
73791,Pedernales,Libres,Puebla
73791,San Antonio,Libres,Puebla
73791,Bellavista,Libres,Puebla
73792,San Jerónimo Palmaritos,Libres,Puebla
73792,La Frontera,Libres,Puebla
73792,Rancho Viejo,Libres,Puebla
73792,Guadalupe Victoria,Libres,Puebla
73792,Tehuatzingo,Libres,Puebla
73794,Los Cedros,Libres,Puebla
73795,Morelos,Libres,Puebla
73795,San José Morelos,Libres,Puebla
73796,Teoloyucan,Libres,Puebla
73796,Nuevo México,Libres,Puebla
73796,Garibaldi,Libres,Puebla
73796,Guadalupe,Libres,Puebla
73797,San Carlos,Libres,Puebla
73797,Los Sauces (San Juan),Libres,Puebla
73797,Ayehualaco,Libres,Puebla
73797,San Agustín Torres Mochas,Libres,Puebla
73797,Álvaro Obregón,Libres,Puebla
73798,San José la Libertad,Libres,Puebla
73798,San Martín,Libres,Puebla
73798,El Cerrito,Libres,Puebla
73798,Tlazacoalco,Libres,Puebla
73798,Villa Montana,Libres,Puebla
73799,San Pedro,Libres,Puebla
73799,Guerrero,Libres,Puebla
73799,La Noria González Covarrubias,Libres,Puebla
73800,Teziutlán Centro,Teziutlán,Puebla
73803,San Francisco,Teziutlán,Puebla
73811,Las Arboledas de San Rafael Ahuateno,Teziutlán,Puebla
73815,Valle Dorado,Teziutlán,Puebla
73815,Jardines de Teziutlan,Teziutlán,Puebla
73815,Los Presidentes,Teziutlán,Puebla
73815,Casa Blanca,Teziutlán,Puebla
73816,Teziutlán FOVISSSTE,Teziutlán,Puebla
73816,Gardenias de Teziutlán,Teziutlán,Puebla
73816,El Chouis,Teziutlán,Puebla
73816,INFONAVIT San Cayetano,Teziutlán,Puebla
73816,San Andrés,Teziutlán,Puebla
73816,Benito Juárez,Teziutlán,Puebla
73816,Las Granjas,Teziutlán,Puebla
73816,Bosques del Encino,Teziutlán,Puebla
73820,Chignaulingo,Teziutlán,Puebla
73820,Colonos San Cayetano,Teziutlán,Puebla
73820,Novena del Carmen,Teziutlán,Puebla
73820,Sontecomaco,Teziutlán,Puebla
73820,Cipreses,Teziutlán,Puebla
73820,La Moraleda,Teziutlán,Puebla
73820,Lomas de Ayotzingo,Teziutlán,Puebla
73820,Maxtaco,Teziutlán,Puebla
73830,El Edén,Teziutlán,Puebla
73831,Los Castaños,Teziutlán,Puebla
73840,El Paraíso,Teziutlán,Puebla
73840,Taxcala,Teziutlán,Puebla
73841,La Aurora,Teziutlán,Puebla
73850,Coyotzingo,Teziutlán,Puebla
73850,La Gloria,Teziutlán,Puebla
73850,Santa Mónica,Teziutlán,Puebla
73860,Juárez,Teziutlán,Puebla
73860,Cofradia,Teziutlán,Puebla
73863,Chicolate,Teziutlán,Puebla
73863,Coyopol,Teziutlán,Puebla
73863,Tatahuicapa,Teziutlán,Puebla
73863,Temecata,Teziutlán,Puebla
73863,Pablo Bernal,Teziutlán,Puebla
73863,Ahuata,Teziutlán,Puebla
73863,La Calzada,Teziutlán,Puebla
73870,Villa Renee,Teziutlán,Puebla
73870,Lindavista,Teziutlán,Puebla
73870,Xoloco,Teziutlán,Puebla
73870,Manuel Ávila Camacho,Teziutlán,Puebla
73880,Las Campanas,Teziutlán,Puebla
73880,El Carmen,Teziutlán,Puebla
73880,Francia,Teziutlán,Puebla
73880,El Charco,Teziutlán,Puebla
73881,Unidad Industrial Minera,Teziutlán,Puebla
73885,Industrial INFONAVIT 1,Teziutlán,Puebla
73885,INFONAVIT la Mesilla,Teziutlán,Puebla
73885,Bosques de Xalame,Teziutlán,Puebla
73886,El Fresnillo,Teziutlán,Puebla
73887,Santa Rosa,Teziutlán,Puebla
73887,La Cantera,Teziutlán,Puebla
73887,Valle del Sol,Teziutlán,Puebla
73887,El Fresnillo,Teziutlán,Puebla
73887,Revolución,Teziutlán,Puebla
73887,Lomas del Pedregal,Teziutlán,Puebla
73887,Loma Bella,Teziutlán,Puebla
73890,La Azteca,Teziutlán,Puebla
73890,Vista Hermosa,Teziutlán,Puebla
73890,Bosques del Sur,Teziutlán,Puebla
73890,El Pinal,Teziutlán,Puebla
73895,Las Arboledas,Teziutlán,Puebla
73895,Villas la Perla,Teziutlán,Puebla
73899,La Magdalena,Teziutlán,Puebla
73900,El Llanito,Tlatlauquitepec,Puebla
73900,San Pedro,Tlatlauquitepec,Puebla
73900,Tlatlauquitepec,Tlatlauquitepec,Puebla
73900,El Cerrito,Tlatlauquitepec,Puebla
73900,El Paríso,Tlatlauquitepec,Puebla
73900,Guadalupe,Tlatlauquitepec,Puebla
73900,San José,Tlatlauquitepec,Puebla
73900,Contla,Tlatlauquitepec,Puebla
73900,Atalpa,Tlatlauquitepec,Puebla
73902,Ahuatamimilol,Tlatlauquitepec,Puebla
73902,Jilotepec,Tlatlauquitepec,Puebla
73902,Nectépetl (El Cerro),Tlatlauquitepec,Puebla
73902,Yoloctzin,Tlatlauquitepec,Puebla
73902,Zapotitán,Tlatlauquitepec,Puebla
73902,Portezuelo,Tlatlauquitepec,Puebla
73902,Túnel Dos,Tlatlauquitepec,Puebla
73902,Telpalcatipan,Tlatlauquitepec,Puebla
73902,Coatectzin,Tlatlauquitepec,Puebla
73902,Coatectzin Oriente,Tlatlauquitepec,Puebla
73902,La Primavera,Tlatlauquitepec,Puebla
73902,Tepetzintla,Tlatlauquitepec,Puebla
73902,El Pozo,Tlatlauquitepec,Puebla
73902,Buena Vista,Tlatlauquitepec,Puebla
73902,Las Mesas,Tlatlauquitepec,Puebla
73902,Quezapa,Tlatlauquitepec,Puebla
73902,La Palma (Máquinas),Tlatlauquitepec,Puebla
73903,Eloxochitan,Tlatlauquitepec,Puebla
73903,Acamalota,Tlatlauquitepec,Puebla
73903,Teziutanapa,Tlatlauquitepec,Puebla
73903,Mecayucan,Tlatlauquitepec,Puebla
73903,Xomiaco,Tlatlauquitepec,Puebla
73903,Xalteta,Tlatlauquitepec,Puebla
73903,San José Chagchaltzin,Tlatlauquitepec,Puebla
73903,Tepantzol,Tlatlauquitepec,Puebla
73904,Analco,Tlatlauquitepec,Puebla
73904,Ilita,Tlatlauquitepec,Puebla
73904,Jiliapa,Tlatlauquitepec,Puebla
73904,Acocogta,Tlatlauquitepec,Puebla
73904,La Unión,Tlatlauquitepec,Puebla
73904,El Carmen Ilita,Tlatlauquitepec,Puebla
73904,Ocota,Tlatlauquitepec,Puebla
73904,Huaxtla,Tlatlauquitepec,Puebla
73904,Tepehican,Tlatlauquitepec,Puebla
73904,Pezmatlán,Tlatlauquitepec,Puebla
73904,Zocuila,Tlatlauquitepec,Puebla
73904,Vicente Fox,Tlatlauquitepec,Puebla
73904,Hueyacapan,Tlatlauquitepec,Puebla
73905,El Progreso,Tlatlauquitepec,Puebla
73905,Cougtajapan,Tlatlauquitepec,Puebla
73905,Cozolexco,Tlatlauquitepec,Puebla
73905,Tehuagco,Tlatlauquitepec,Puebla
73905,Chililistipan,Tlatlauquitepec,Puebla
73905,Tepehican,Tlatlauquitepec,Puebla
73905,Buena Vista,Tlatlauquitepec,Puebla
73905,Chicuaco,Tlatlauquitepec,Puebla
73905,Cuacualaxtla,Tlatlauquitepec,Puebla
73905,Calatepec,Tlatlauquitepec,Puebla
73905,Mazatepec,Tlatlauquitepec,Puebla
73905,El Canal,Tlatlauquitepec,Puebla
73905,Macuilquila,Tlatlauquitepec,Puebla
73905,San Agustín Chagchaltzin,Tlatlauquitepec,Puebla
73905,Tamalayo,Tlatlauquitepec,Puebla
73905,La Cumbre,Tlatlauquitepec,Puebla
73906,La Esperanza,Tlatlauquitepec,Puebla
73906,Pablogco,Tlatlauquitepec,Puebla
73906,Tzinacantepec,Tlatlauquitepec,Puebla
73906,Magisterial,Tlatlauquitepec,Puebla
73906,Tanhuixco del Carmen,Tlatlauquitepec,Puebla
73906,Tatauzoquico,Tlatlauquitepec,Puebla
73906,El Mirador,Tlatlauquitepec,Puebla
73906,Chinampa,Tlatlauquitepec,Puebla
73906,Santa Elena,Tlatlauquitepec,Puebla
73906,Gómez Poniente,Tlatlauquitepec,Puebla
73906,Xantenango,Tlatlauquitepec,Puebla
73906,Tochimpa,Tlatlauquitepec,Puebla
73906,Xacuinco,Tlatlauquitepec,Puebla
73906,Atioyan,Tlatlauquitepec,Puebla
73906,Doña Mari,Tlatlauquitepec,Puebla
73906,Jalacinguito,Tlatlauquitepec,Puebla
73906,Xonocuautla,Tlatlauquitepec,Puebla
73906,El Tecorral,Tlatlauquitepec,Puebla
73906,Gómez Oriente,Tlatlauquitepec,Puebla
73907,Ajocotzingo,Tlatlauquitepec,Puebla
73907,Tepeteno de Iturbide,Tlatlauquitepec,Puebla
73907,Ocotlán,Tlatlauquitepec,Puebla
73907,Plan de Guadalupe,Tlatlauquitepec,Puebla
73907,Almoloni,Tlatlauquitepec,Puebla
73907,Salvadorco,Tlatlauquitepec,Puebla
73907,Los Ángeles,Tlatlauquitepec,Puebla
73907,Cuautlamingo,Tlatlauquitepec,Puebla
73909,Primero de Septiembre,Tlatlauquitepec,Puebla
73909,San José del Retiro,Tlatlauquitepec,Puebla
73909,San Antonio,Tlatlauquitepec,Puebla
73909,El Duraznillo,Tlatlauquitepec,Puebla
73909,Gómez Sur (Llano de Toluca),Tlatlauquitepec,Puebla
73909,Loma de la Yerba,Tlatlauquitepec,Puebla
73909,Gómez Sur,Tlatlauquitepec,Puebla
73909,Oyameles,Tlatlauquitepec,Puebla
73909,Tzincuilapan,Tlatlauquitepec,Puebla
73909,Ixmatlaco,Tlatlauquitepec,Puebla
73909,Independencia,Tlatlauquitepec,Puebla
73909,La Cumbre,Tlatlauquitepec,Puebla
73910,Yaonáhuac,Yaonáhuac,Puebla
73913,Atemeya,Yaonáhuac,Puebla
73913,Ahuata,Yaonáhuac,Puebla
73913,Mazatonal,Yaonáhuac,Puebla
73914,Ahuehuetes,Yaonáhuac,Puebla
73915,Texuaco,Yaonáhuac,Puebla
73915,Teteltipan,Yaonáhuac,Puebla
73915,Atotocoyan,Yaonáhuac,Puebla
73915,Hueytepec,Yaonáhuac,Puebla
73916,Tatempan,Yaonáhuac,Puebla
73916,Ocotepec,Yaonáhuac,Puebla
73917,La Mohonera,Yaonáhuac,Puebla
73917,Talcozamán,Yaonáhuac,Puebla
73917,Contzitzintán,Yaonáhuac,Puebla
73918,Tepantiloyan,Yaonáhuac,Puebla
73918,Acocogta Poctan,Yaonáhuac,Puebla
73918,El Crucero,Yaonáhuac,Puebla
73920,Hueyapan,Hueyapan,Puebla
73920,Tenamacoyan,Hueyapan,Puebla
73923,Atmoloni,Hueyapan,Puebla
73923,Buenavista,Hueyapan,Puebla
73924,Barrio Alto,Hueyapan,Puebla
73924,Colostitán,Hueyapan,Puebla
73924,Nanacacot,Hueyapan,Puebla
73925,Coyotepec,Hueyapan,Puebla
73926,La Aurora,Hueyapan,Puebla
73926,Cuatro Caminos,Hueyapan,Puebla
73926,Gardenias,Hueyapan,Puebla
73926,Maloapan,Hueyapan,Puebla
73926,Paso Real,Hueyapan,Puebla
73927,Talzintán,Hueyapan,Puebla
73927,La Pagoda,Hueyapan,Puebla
73927,Dos Ríos,Hueyapan,Puebla
73927,Tetelilla,Hueyapan,Puebla
73928,Nexpan,Hueyapan,Puebla
73928,Tepetitanapan,Hueyapan,Puebla
73928,Ahuatepec,Hueyapan,Puebla
73930,Huixta,Teteles de Avila Castillo,Puebla
73930,Teteles de Ávila Castillo Centro,Teteles de Avila Castillo,Puebla
73933,La Colonia,Teteles de Avila Castillo,Puebla
73934,El Amele,Teteles de Avila Castillo,Puebla
73935,Zitalapan,Teteles de Avila Castillo,Puebla
73937,Chalahuico,Teteles de Avila Castillo,Puebla
73938,Texcalaco,Teteles de Avila Castillo,Puebla
73939,Coacalco,Teteles de Avila Castillo,Puebla
73940,Tacopan,Atempan,Puebla
73940,Atempan,Atempan,Puebla
73940,Cala Sur,Atempan,Puebla
73940,Tezanatepec,Atempan,Puebla
73941,Cala Norte,Atempan,Puebla
73944,San Nicolás,Atempan,Puebla
73948,Tanhuixco,Atempan,Puebla
73948,Tezhuatepec,Atempan,Puebla
73948,Las Canoas,Atempan,Puebla
73949,Tezompan,Atempan,Puebla
73950,Tezohuatepec (Tezotepec),Chignautla,Puebla
73950,La Azteca,Chignautla,Puebla
73950,Sosa,Chignautla,Puebla
73950,Yopi,Chignautla,Puebla
73950,5 de Mayo,Chignautla,Puebla
73950,San Antonio,Chignautla,Puebla
73950,Chignautla,Chignautla,Puebla
73950,Coahuixco,Chignautla,Puebla
73950,Calicapan,Chignautla,Puebla
73950,La Cruz,Chignautla,Puebla
73953,Tepepan,Chignautla,Puebla
73953,Tequimila,Chignautla,Puebla
73954,Sección Tercera de Chignautla,Chignautla,Puebla
73954,El Encanto,Chignautla,Puebla
73956,Encino Rico,Chignautla,Puebla
73956,Los Aserraderos,Chignautla,Puebla
73956,Crutzitzin,Chignautla,Puebla
73956,La Aguardientera,Chignautla,Puebla
73956,Calicanto,Chignautla,Puebla
73956,San Isidro,Chignautla,Puebla
73957,Tecolotepec,Chignautla,Puebla
73957,Los Humeros,Chignautla,Puebla
73957,San Mateo,Chignautla,Puebla
73957,Sotoltepec,Chignautla,Puebla
73958,Tenextepec,Chignautla,Puebla
73958,Coatzala,Chignautla,Puebla
73958,Huapaltepec (Zacatamánix),Chignautla,Puebla
73958,Talzintán,Chignautla,Puebla
73958,Analco,Chignautla,Puebla
73958,Los Parajes (Zompanateno),Chignautla,Puebla
73958,Unidad los Cables,Chignautla,Puebla
73960,Aire Libre,Teziutlán,Puebla
73960,Mexcalcuautla,Teziutlán,Puebla
73965,La Estación,Teziutlán,Puebla
73965,Las Cruces,Teziutlán,Puebla
73965,Bosques Amila,Teziutlán,Puebla
73965,San Juan Acateno,Teziutlán,Puebla
73965,Las Brisas,Teziutlán,Puebla
73965,Residencial Bella Vista,Teziutlán,Puebla
73965,San Diego,Teziutlán,Puebla
73965,Amila,Teziutlán,Puebla
73966,Ixticpan,Teziutlán,Puebla
73967,Atoluca,Teziutlán,Puebla
73967,El Pedregal,Teziutlán,Puebla
73967,Ahuateno,Teziutlán,Puebla
73967,San Luis,Teziutlán,Puebla
73967,Xoloateno,Teziutlán,Puebla
73967,San Sebastián (Sección Tercera),Teziutlán,Puebla
73967,San Sebastián,Teziutlán,Puebla
73967,Nuevo Milenio,Teziutlán,Puebla
73967,San Juan Tezongo,Teziutlán,Puebla
73968,San Miguel Capulines,Teziutlán,Puebla
73968,Ampliación Sección 23,Teziutlán,Puebla
73968,El Mirador,Teziutlán,Puebla
73968,Ixtlahuaca,Teziutlán,Puebla
73968,Ixtahuiata la Legua,Teziutlán,Puebla
73968,Loma Bonita,Teziutlán,Puebla
73968,Sección 23,Teziutlán,Puebla
73968,Cuaxoxpa,Teziutlán,Puebla
73968,Huehueymico,Teziutlán,Puebla
73968,La Garita,Teziutlán,Puebla
73968,Espíritu Santo,Teziutlán,Puebla
73968,San Pedro Xoloco,Teziutlán,Puebla
73970,San Isidro,Xiutetelco,Puebla
73970,San Juan Xiutetelco,Xiutetelco,Puebla
73970,San Andrés,Xiutetelco,Puebla
73970,San Francisco,Xiutetelco,Puebla
73970,Alto Lucero,Xiutetelco,Puebla
73972,Xaltipan,Xiutetelco,Puebla
73973,Sección Primera Xiutetelco,Xiutetelco,Puebla
73974,Sección Segunda Xiutetelco,Xiutetelco,Puebla
73974,San José,Xiutetelco,Puebla
73975,La Hacienda,Xiutetelco,Puebla
73975,Vista Hermosa,Xiutetelco,Puebla
73975,Chiquito,Xiutetelco,Puebla
73975,La Ciénega,Xiutetelco,Puebla
73975,La Palma,Xiutetelco,Puebla
73975,La Reforma,Xiutetelco,Puebla
73975,La Ventana,Xiutetelco,Puebla
73975,Tomaquilapa,Xiutetelco,Puebla
73975,La Cantera,Xiutetelco,Puebla
73975,La Posta,Xiutetelco,Puebla
73975,Chalma,Xiutetelco,Puebla
73975,El Aguaje Atoluca,Xiutetelco,Puebla
73976,Atecax,Xiutetelco,Puebla
73976,Cañada de Cozcuyucan,Xiutetelco,Puebla
73976,Maxtaloya,Xiutetelco,Puebla
73976,Tical (San José),Xiutetelco,Puebla
73976,San José,Xiutetelco,Puebla
73976,La Chapas,Xiutetelco,Puebla
73976,Nuevo,Xiutetelco,Puebla
73977,Santiago,Xiutetelco,Puebla
73977,San Salvador,Xiutetelco,Puebla
73977,El Milagro,Xiutetelco,Puebla
73978,Linda Vista,Xiutetelco,Puebla
73978,San Andrés Coyotitlán,Xiutetelco,Puebla
73978,El Zapote,Xiutetelco,Puebla
73978,San Antonio,Xiutetelco,Puebla
73978,Xaltipan (Sección Décima),Xiutetelco,Puebla
73978,El Progreso,Xiutetelco,Puebla
73978,San Martín,Xiutetelco,Puebla
73978,Loma Bonita,Xiutetelco,Puebla
73980,Cuyoaco,Cuyoaco,Puebla
73982,Santiago Xonacatlán,Cuyoaco,Puebla
73982,Cuicoya,Cuyoaco,Puebla
73982,San Antonio (Calderona),Cuyoaco,Puebla
73982,Tetepongo,Cuyoaco,Puebla
73982,Tentzoncal,Cuyoaco,Puebla
73982,El Calvario,Cuyoaco,Puebla
73982,San Isidro Xicalahuata,Cuyoaco,Puebla
73982,Independencia,Cuyoaco,Puebla
73982,El Puerto,Cuyoaco,Puebla
73983,San José del Puente y Buenavista,Cuyoaco,Puebla
73983,San Nicolás Temextla,Cuyoaco,Puebla
73983,Las Cuevillas,Cuyoaco,Puebla
73983,Casa Blanca,Cuyoaco,Puebla
73983,Ignacio Zaragoza,Cuyoaco,Puebla
73983,La Gloria,Cuyoaco,Puebla
73983,Huitziltepec,Cuyoaco,Puebla
73983,Temextla,Cuyoaco,Puebla
73983,Matlahuacala,Cuyoaco,Puebla
73985,Guadalupe Victoria,Cuyoaco,Puebla
73985,La Rosa (Rancho Sacramento),Cuyoaco,Puebla
73985,Los Potreros,Cuyoaco,Puebla
73985,Francisco I. Madero,Cuyoaco,Puebla
73985,El Valle,Cuyoaco,Puebla
73985,Morelos,Cuyoaco,Puebla
73985,Buenavista Guerrero,Cuyoaco,Puebla
73986,La Trinidad Pochinto,Cuyoaco,Puebla
73986,Texcal,Cuyoaco,Puebla
73986,Emiliano Zapata (Chilapa),Cuyoaco,Puebla
73986,San Gabriel,Cuyoaco,Puebla
73986,San Ignacio Xixipexco,Cuyoaco,Puebla
73986,San Sebastián Pochintoc,Cuyoaco,Puebla
73987,Concepción,Cuyoaco,Puebla
73987,Santa Rosa,Cuyoaco,Puebla
73987,Las Trancas,Cuyoaco,Puebla
73989,San Andrés Payuca,Cuyoaco,Puebla
73989,San Andrés las Fronteras (N. C. de P. Ejidal),Cuyoaco,Puebla
73989,Allende,Cuyoaco,Puebla
73989,Zautiotla (San Pedro),Cuyoaco,Puebla
73989,San Miguel Barrientos,Cuyoaco,Puebla
73990,El Fuerte de la Unión,Tepeyahualco,Puebla
73990,Tepeyahualco,Tepeyahualco,Puebla
73990,Jalapasco,Tepeyahualco,Puebla
73992,Mancuernas,Tepeyahualco,Puebla
73992,Cerro del Viento,Tepeyahualco,Puebla
73992,Xaltipanapa,Tepeyahualco,Puebla
73993,Zapata,Tepeyahualco,Puebla
73993,San Nicolás Pizarro,Tepeyahualco,Puebla
73994,Guadalupe Sarabia,Tepeyahualco,Puebla
73995,Tetipanapa,Tepeyahualco,Puebla
73995,San Roque,Tepeyahualco,Puebla
73995,El Coyote,Tepeyahualco,Puebla
73995,Quince de Agosto,Tepeyahualco,Puebla
73995,La Noria,Tepeyahualco,Puebla
73995,Tezontepec,Tepeyahualco,Puebla
73995,San Antonio,Tepeyahualco,Puebla
73996,Alchichica,Tepeyahualco,Puebla
73996,San José Alchichica,Tepeyahualco,Puebla
73997,Chichicuautla,Tepeyahualco,Puebla
73997,San Antonio Buenavista (El Tecolote),Tepeyahualco,Puebla
73997,San Pedro la Amistad,Tepeyahualco,Puebla
73998,Itzoteno,Tepeyahualco,Puebla
73998,Techachalco,Tepeyahualco,Puebla
73998,San Antonio Alchichica (La Cofradía),Tepeyahualco,Puebla
73999,La Herradura,Tepeyahualco,Puebla
73999,Soto,Tepeyahualco,Puebla
73999,San Vicente (Jalapasquillo),Tepeyahualco,Puebla
74000,Centro,San Martín Texmelucan,Puebla
74010,Villa el Carmen,San Martín Texmelucan,Puebla
74010,San Pedro,San Martín Texmelucan,Puebla
74013,Independencia,San Martín Texmelucan,Puebla
74013,Los Volcanes,San Martín Texmelucan,Puebla
74013,Buenavista,San Martín Texmelucan,Puebla
74020,Morelos,San Martín Texmelucan,Puebla
74021,La Santísima,San Martín Texmelucan,Puebla
74030,INFONAVIT San Juan,San Martín Texmelucan,Puebla
74030,La Purísima,San Martín Texmelucan,Puebla
74030,Valle Norte de San Martín,San Martín Texmelucan,Puebla
74030,San Isidro,San Martín Texmelucan,Puebla
74031,El Arenal,San Martín Texmelucan,Puebla
74040,San Miguel Lardizabal,San Martín Texmelucan,Puebla
74040,Lomas de San Antonio,San Martín Texmelucan,Puebla
74041,Baja California,San Martín Texmelucan,Puebla
74042,Ricardo Flores Magón,San Martín Texmelucan,Puebla
74042,Ojo de Agua,San Martín Texmelucan,Puebla
74043,Estrella,San Martín Texmelucan,Puebla
74050,Solidaridad,San Martín Texmelucan,Puebla
74050,La Joya,San Martín Texmelucan,Puebla
74050,Domingo Arenas,San Martín Texmelucan,Puebla
74053,Arboledas de San Martín,San Martín Texmelucan,Puebla
74053,6 de Enero,San Martín Texmelucan,Puebla
74053,Lomas de Atoyatenco,San Martín Texmelucan,Puebla
74053,Planetario,San Martín Texmelucan,Puebla
74053,Expropiación Petrolera 18 de Marzo,San Martín Texmelucan,Puebla
74053,PEMEX,San Martín Texmelucan,Puebla
74058,El Cerrito,San Martín Texmelucan,Puebla
74059,Tlaixco,San Martín Texmelucan,Puebla
74059,INFONAVIT Antonio Hernández,San Martín Texmelucan,Puebla
74059,San Damián,San Martín Texmelucan,Puebla
74060,Álvaro Obregón,San Martín Texmelucan,Puebla
74060,INFONAVIT Mártires 7 de Enero,San Martín Texmelucan,Puebla
74064,El Moral,San Martín Texmelucan,Puebla
74064,Árbol Grande,San Martín Texmelucan,Puebla
74068,San José Los Arcos,San Martín Texmelucan,Puebla
74068,Diamante,San Martín Texmelucan,Puebla
74068,La Huerta,San Martín Texmelucan,Puebla
74068,Buenos Aires,San Martín Texmelucan,Puebla
74068,Llano (Hueyatzacoalco),San Martín Texmelucan,Puebla
74068,Vista Hermosa,San Martín Texmelucan,Puebla
74068,El Río (Heyatzacoalco),San Martín Texmelucan,Puebla
74069,Valle San Martin,San Martín Texmelucan,Puebla
74069,Gondola,San Martín Texmelucan,Puebla
74070,Lindavista,San Martín Texmelucan,Puebla
74074,San Rafael,San Martín Texmelucan,Puebla
74074,Llano Grande,San Martín Texmelucan,Puebla
74078,San Antonio,San Martín Texmelucan,Puebla
74078,San Miguel,San Martín Texmelucan,Puebla
74079,La Cienega,San Martín Texmelucan,Puebla
74079,Residencial los Pinos,San Martín Texmelucan,Puebla
74079,Plaza Acuario,San Martín Texmelucan,Puebla
74079,Tetitla,San Martín Texmelucan,Puebla
74079,INFONAVIT Ricardo F. Magón,San Martín Texmelucan,Puebla
74080,Ampliación Los Dicios,San Martín Texmelucan,Puebla
74080,Los Dicios,San Martín Texmelucan,Puebla
74080,Los Angeles,San Martín Texmelucan,Puebla
74088,El Chamizal,San Martín Texmelucan,Puebla
74088,Polaxtla,San Martín Texmelucan,Puebla
74089,El Calvario,San Martín Texmelucan,Puebla
74089,San José,San Martín Texmelucan,Puebla
74090,Carrillo Puerto,San Martín Texmelucan,Puebla
74099,La Joya,San Martín Texmelucan,Puebla
74100,San Rafael Ixtapaluca,Tlahuapan,Puebla
74100,San Miguel Tianguistenco,Tlahuapan,Puebla
74100,Santa Rita Tlahuapan,Tlahuapan,Puebla
74102,Guadalupito las Dalias,Tlahuapan,Puebla
74102,La Preciosita,Tlahuapan,Puebla
74102,Santa Cruz Moxolahuac,Tlahuapan,Puebla
74103,San Martinito,Tlahuapan,Puebla
74103,Ignacio López Rayón,Tlahuapan,Puebla
74103,La Granja,Tlahuapan,Puebla
74104,Guadalupe Zaragoza,Tlahuapan,Puebla
74105,Santiago Coltzingo,Tlahuapan,Puebla
74105,Santa Cruz Otlatla,Tlahuapan,Puebla
