91018,Manantiales,Xalapa,Veracruz de Ignacio de la Llave
91018,Dolores Hidalgo,Xalapa,Veracruz de Ignacio de la Llave
91018,Renacimiento,Xalapa,Veracruz de Ignacio de la Llave
91018,Plan de Ayala,Xalapa,Veracruz de Ignacio de la Llave
91018,Veracruz,Xalapa,Veracruz de Ignacio de la Llave
91018,Diamante,Xalapa,Veracruz de Ignacio de la Llave
91020,Adolfo Lopez Mateos,Xalapa,Veracruz de Ignacio de la Llave
91020,Obrero Campesina,Xalapa,Veracruz de Ignacio de la Llave
91020,Veracruz,Xalapa,Veracruz de Ignacio de la Llave
91023,Presa de San Bruno,Xalapa,Veracruz de Ignacio de la Llave
91023,Fovissste,Xalapa,Veracruz de Ignacio de la Llave
91023,Lomas Del Seminario,Xalapa,Veracruz de Ignacio de la Llave
91023,Empleados Municipales,Xalapa,Veracruz de Ignacio de la Llave
91024,Los Encinos,Xalapa,Veracruz de Ignacio de la Llave
91024,UNE PRI,Xalapa,Veracruz de Ignacio de la Llave
91024,La Pedreguera,Xalapa,Veracruz de Ignacio de la Llave
91024,24 de Abril,Xalapa,Veracruz de Ignacio de la Llave
91024,UCISVER,Xalapa,Veracruz de Ignacio de la Llave
91024,Unidad y Progreso,Xalapa,Veracruz de Ignacio de la Llave
91025,Arroyo Blanco,Xalapa,Veracruz de Ignacio de la Llave
91025,Villa Real,Xalapa,Veracruz de Ignacio de la Llave
91025,Josefa Ortiz de Dominguez,Xalapa,Veracruz de Ignacio de la Llave
91025,Barranca Honda,Xalapa,Veracruz de Ignacio de la Llave
91025,14 de Febrero,Xalapa,Veracruz de Ignacio de la Llave
91026,Cerro Colorado,Xalapa,Veracruz de Ignacio de la Llave
91026,Los Pinos,Xalapa,Veracruz de Ignacio de la Llave
91026,Francisco Ferrer Guardia,Xalapa,Veracruz de Ignacio de la Llave
91027,Acueducto,Xalapa,Veracruz de Ignacio de la Llave
91027,Montevideo,Xalapa,Veracruz de Ignacio de la Llave
91027,Dante Delgado Ranauro,Xalapa,Veracruz de Ignacio de la Llave
91027,Valle del Sol,Xalapa,Veracruz de Ignacio de la Llave
91027,Desarrollo Social San Bruno,Xalapa,Veracruz de Ignacio de la Llave
91027,Las Flores,Xalapa,Veracruz de Ignacio de la Llave
91028,Olmeca,Xalapa,Veracruz de Ignacio de la Llave
91030,José Cardel,Xalapa,Veracruz de Ignacio de la Llave
91030,Del Maestro,Xalapa,Veracruz de Ignacio de la Llave
91033,2 de Abril,Xalapa,Veracruz de Ignacio de la Llave
91033,Maria Esther,Xalapa,Veracruz de Ignacio de la Llave
91037,Los Laureles,Xalapa,Veracruz de Ignacio de la Llave
91040,Modelo,Xalapa,Veracruz de Ignacio de la Llave
91040,Pumar,Xalapa,Veracruz de Ignacio de la Llave
91040,Unidad Pomona,Xalapa,Veracruz de Ignacio de la Llave
91040,La Piedad,Xalapa,Veracruz de Ignacio de la Llave
91045,Agua Santa Infonavit,Xalapa,Veracruz de Ignacio de la Llave
91045,Badillo,Xalapa,Veracruz de Ignacio de la Llave
91045,Castillo de las Animas,Xalapa,Veracruz de Ignacio de la Llave
91046,Ing. Rivadeneyra,Xalapa,Veracruz de Ignacio de la Llave
91047,Loma Del Puente,Xalapa,Veracruz de Ignacio de la Llave
91048,Las Arboledas,Xalapa,Veracruz de Ignacio de la Llave
91049,Infonavit Pomona,Xalapa,Veracruz de Ignacio de la Llave
91050,Tamborrel,Xalapa,Veracruz de Ignacio de la Llave
91050,Represa Del Carmen,Xalapa,Veracruz de Ignacio de la Llave
91050,Unidad Veracruzana,Xalapa,Veracruz de Ignacio de la Llave
91053,Chulavista,Xalapa,Veracruz de Ignacio de la Llave
91053,José de Jesús Panes,Xalapa,Veracruz de Ignacio de la Llave
91053,Estibadores,Xalapa,Veracruz de Ignacio de la Llave
91054,3 de Mayo,Xalapa,Veracruz de Ignacio de la Llave
91055,Salud,Xalapa,Veracruz de Ignacio de la Llave
91055,Los Sauces,Xalapa,Veracruz de Ignacio de la Llave
91055,Guadalupe Rodríguez,Xalapa,Veracruz de Ignacio de la Llave
91055,Belisario Dominguez,Xalapa,Veracruz de Ignacio de la Llave
91056,El Tucán,Xalapa,Veracruz de Ignacio de la Llave
91056,Benito Juárez,Xalapa,Veracruz de Ignacio de la Llave
91057,Coapexpan,Xalapa,Veracruz de Ignacio de la Llave
91060,Ensueño,Xalapa,Veracruz de Ignacio de la Llave
91060,Electricistas,Xalapa,Veracruz de Ignacio de la Llave
91060,Obreros Textiles,Xalapa,Veracruz de Ignacio de la Llave
91060,Marco Antonio Muñoz,Xalapa,Veracruz de Ignacio de la Llave
91063,La Herradura,Xalapa,Veracruz de Ignacio de la Llave
91064,Tatahuicapan,Xalapa,Veracruz de Ignacio de la Llave
91064,Los Ángeles,Xalapa,Veracruz de Ignacio de la Llave
91065,Lomas del Tejar,Xalapa,Veracruz de Ignacio de la Llave
91066,Álvaro Obregón,Xalapa,Veracruz de Ignacio de la Llave
91067,SAHOP,Xalapa,Veracruz de Ignacio de la Llave
91067,SIPEH Ánimas,Xalapa,Veracruz de Ignacio de la Llave
91067,San Francisco Ánimas,Xalapa,Veracruz de Ignacio de la Llave
91067,Colibris,Xalapa,Veracruz de Ignacio de la Llave
91067,Inmecafe,Xalapa,Veracruz de Ignacio de la Llave
91069,Cuauhtémoc,Xalapa,Veracruz de Ignacio de la Llave
91070,Adalberto Tejeda,Xalapa,Veracruz de Ignacio de la Llave
91070,Francisco I Madero,Xalapa,Veracruz de Ignacio de la Llave
91070,Venustiano Carranza,Xalapa,Veracruz de Ignacio de la Llave
91073,El Haya,Xalapa,Veracruz de Ignacio de la Llave
91073,El Haya,Xalapa,Veracruz de Ignacio de la Llave
91073,Marco Antonio Muñoz,Xalapa,Veracruz de Ignacio de la Llave
91073,Nuevo Coapexpan,Xalapa,Veracruz de Ignacio de la Llave
91075,Ampliación Libertad,Xalapa,Veracruz de Ignacio de la Llave
91075,Reforma,Xalapa,Veracruz de Ignacio de la Llave
91075,Libertad,Xalapa,Veracruz de Ignacio de la Llave
91080,Felipe Carrillo Puerto,Xalapa,Veracruz de Ignacio de la Llave
91083,Comunicaciones,Xalapa,Veracruz de Ignacio de la Llave
91083,Buenavista,Xalapa,Veracruz de Ignacio de la Llave
91084,Buenavista II,Xalapa,Veracruz de Ignacio de la Llave
91084,Buenavista I,Xalapa,Veracruz de Ignacio de la Llave
91090,Lomas del Estadio,Xalapa,Veracruz de Ignacio de la Llave
91090,Isleta,Xalapa,Veracruz de Ignacio de la Llave
91093,Emiliano Zapata,Xalapa,Veracruz de Ignacio de la Llave
91093,Los Lagos,Xalapa,Veracruz de Ignacio de la Llave
91094,Caminos,Xalapa,Veracruz de Ignacio de la Llave
91094,Mártires de Chicago,Xalapa,Veracruz de Ignacio de la Llave
91095,Lomas Del Paraíso,Xalapa,Veracruz de Ignacio de la Llave
91095,Coralillos,Xalapa,Veracruz de Ignacio de la Llave
91095,Santa Rosa,Xalapa,Veracruz de Ignacio de la Llave
91095,Jardines de Santa Rosa Sección 2,Xalapa,Veracruz de Ignacio de la Llave
91095,Campestre,Xalapa,Veracruz de Ignacio de la Llave
91095,Las Margaritas,Xalapa,Veracruz de Ignacio de la Llave
91095,Jardines de Santa Rosa,Xalapa,Veracruz de Ignacio de la Llave
91095,Lomas de la Gloria,Xalapa,Veracruz de Ignacio de la Llave
91095,Tulipanes,Xalapa,Veracruz de Ignacio de la Llave
91095,Lomas las Margaritas,Xalapa,Veracruz de Ignacio de la Llave
91096,Reserva Territorial,Xalapa,Veracruz de Ignacio de la Llave
91096,Moctezuma,Xalapa,Veracruz de Ignacio de la Llave
91096,FREDEPO,Xalapa,Veracruz de Ignacio de la Llave
91096,Villa Centroamericana,Xalapa,Veracruz de Ignacio de la Llave
91096,Santa Bárbara,Xalapa,Veracruz de Ignacio de la Llave
91097,Del Valle,Xalapa,Veracruz de Ignacio de la Llave
91097,Xalapa 2000,Xalapa,Veracruz de Ignacio de la Llave
91097,La Pradera,Xalapa,Veracruz de Ignacio de la Llave
91097,Nuevo Xalapa,Xalapa,Veracruz de Ignacio de la Llave
91097,Bellavista,Xalapa,Veracruz de Ignacio de la Llave
91097,La Loma,Xalapa,Veracruz de Ignacio de la Llave
91097,Torres de Xalapa,Xalapa,Veracruz de Ignacio de la Llave
91098,Lomas Verdes Sección 2,Xalapa,Veracruz de Ignacio de la Llave
91098,Lomas Verdes Sección 3,Xalapa,Veracruz de Ignacio de la Llave
91098,Bosques de Las Lomas,Xalapa,Veracruz de Ignacio de la Llave
91098,Los Cedros,Xalapa,Veracruz de Ignacio de la Llave
91098,Lomas Verdes Sección 1,Xalapa,Veracruz de Ignacio de la Llave
91098,Las Fuentes,Xalapa,Veracruz de Ignacio de la Llave
91098,Lomas Verdes Sección 5,Xalapa,Veracruz de Ignacio de la Llave
91098,Zippor,Xalapa,Veracruz de Ignacio de la Llave
91098,Lomas Verdes Sección 4,Xalapa,Veracruz de Ignacio de la Llave
91100,Revolución,Xalapa,Veracruz de Ignacio de la Llave
91103,El Naranjal de Agua Santa,Xalapa,Veracruz de Ignacio de la Llave
91103,Lucas Martín,Xalapa,Veracruz de Ignacio de la Llave
91104,Valle de los Pinos,Xalapa,Veracruz de Ignacio de la Llave
91104,Lomas de Sedeño,Xalapa,Veracruz de Ignacio de la Llave
91104,México,Xalapa,Veracruz de Ignacio de la Llave
91105,Del Moral,Xalapa,Veracruz de Ignacio de la Llave
91106,José Vasconcelos,Xalapa,Veracruz de Ignacio de la Llave
91107,Campo de Tiro,Xalapa,Veracruz de Ignacio de la Llave
91107,Obrero Mundial,Xalapa,Veracruz de Ignacio de la Llave
91107,Internacional,Xalapa,Veracruz de Ignacio de la Llave
91107,Culturas Mexicanas,Xalapa,Veracruz de Ignacio de la Llave
91107,16 de Septiembre,Xalapa,Veracruz de Ignacio de la Llave
91107,Portón Colorado,Xalapa,Veracruz de Ignacio de la Llave
91110,Rafael Lucio,Xalapa,Veracruz de Ignacio de la Llave
91113,Ruben Pabello Acosta,Xalapa,Veracruz de Ignacio de la Llave
91113,Sostenes Mejia Blanco,Xalapa,Veracruz de Ignacio de la Llave
91114,Los Prados,Xalapa,Veracruz de Ignacio de la Llave
91114,Tabasco,Xalapa,Veracruz de Ignacio de la Llave
91119,La Lagunilla,Xalapa,Veracruz de Ignacio de la Llave
91120,Ferrocarrilera,Xalapa,Veracruz de Ignacio de la Llave
91123,Héroes Ferrocarrileros,Xalapa,Veracruz de Ignacio de la Llave
91123,Del Bosque Ferrocarrilero,Xalapa,Veracruz de Ignacio de la Llave
91123,Unión Ferrocarrilera,Xalapa,Veracruz de Ignacio de la Llave
91129,Hogares Ferrocarrileros,Xalapa,Veracruz de Ignacio de la Llave
91130,Progreso Macuiltepetl,Xalapa,Veracruz de Ignacio de la Llave
91133,Aguacatal,Xalapa,Veracruz de Ignacio de la Llave
91133,Laderas de Macuiltepetl,Xalapa,Veracruz de Ignacio de la Llave
91133,Voceadores,Xalapa,Veracruz de Ignacio de la Llave
91140,Federal,Xalapa,Veracruz de Ignacio de la Llave
91140,Juan de La Luz Enríquez,Xalapa,Veracruz de Ignacio de la Llave
91140,Burócratas del Ayuntamiento,Xalapa,Veracruz de Ignacio de la Llave
91143,7 de Noviembre,Xalapa,Veracruz de Ignacio de la Llave
91143,Hidalgo,Xalapa,Veracruz de Ignacio de la Llave
91143,Independencia,Xalapa,Veracruz de Ignacio de la Llave
91150,Arboledas del Sumidero,Xalapa,Veracruz de Ignacio de la Llave
91150,Predio de La Virgen,Xalapa,Veracruz de Ignacio de la Llave
91150,El Cafetal,Xalapa,Veracruz de Ignacio de la Llave
91150,Valle de Cristal,Xalapa,Veracruz de Ignacio de la Llave
91152,Heberto Castillo Martínez,Xalapa,Veracruz de Ignacio de la Llave
91152,Fraternidad Antorchista,Xalapa,Veracruz de Ignacio de la Llave
91152,Maver,Xalapa,Veracruz de Ignacio de la Llave
91152,2 de Julio,Xalapa,Veracruz de Ignacio de la Llave
91152,Las Torres,Xalapa,Veracruz de Ignacio de la Llave
91152,Reserva del Tronconal,Xalapa,Veracruz de Ignacio de la Llave
91152,Aviación Civil,Xalapa,Veracruz de Ignacio de la Llave
91152,Rafael Hernández Villalpando,Xalapa,Veracruz de Ignacio de la Llave
91152,Lomas de Santa Fe,Xalapa,Veracruz de Ignacio de la Llave
91152,12 de Diciembre,Xalapa,Veracruz de Ignacio de la Llave
91152,Arboledas de Troncal,Xalapa,Veracruz de Ignacio de la Llave
91153,Encantos Del Sumidero,Xalapa,Veracruz de Ignacio de la Llave
91153,23 de Marzo,Xalapa,Veracruz de Ignacio de la Llave
91153,Constitución Del Sumidero,Xalapa,Veracruz de Ignacio de la Llave
91153,Las Águilas,Xalapa,Veracruz de Ignacio de la Llave
91153,Jardines de las Flores 2001,Xalapa,Veracruz de Ignacio de la Llave
91153,Nacional,Xalapa,Veracruz de Ignacio de la Llave
91153,Floresta,Xalapa,Veracruz de Ignacio de la Llave
91153,Las Brisas,Xalapa,Veracruz de Ignacio de la Llave
91153,Vicente Guerrero,Xalapa,Veracruz de Ignacio de la Llave
91154,El Coyol,Xalapa,Veracruz de Ignacio de la Llave
91154,El Arroyo,Xalapa,Veracruz de Ignacio de la Llave
91154,Sumidero,Xalapa,Veracruz de Ignacio de la Llave
91154,Sumidero Infonavit,Xalapa,Veracruz de Ignacio de la Llave
91154,Bugambilias del Sumidero,Xalapa,Veracruz de Ignacio de la Llave
91154,Continental,Xalapa,Veracruz de Ignacio de la Llave
91154,Jardines del Castillo,Xalapa,Veracruz de Ignacio de la Llave
91154,Las Minas,Xalapa,Veracruz de Ignacio de la Llave
91154,América,Xalapa,Veracruz de Ignacio de la Llave
91154,Miradores del Sumidero,Xalapa,Veracruz de Ignacio de la Llave
91155,Casa Blanca,Xalapa,Veracruz de Ignacio de la Llave
91156,Miradores de las Flores,Xalapa,Veracruz de Ignacio de la Llave
91156,Lomas Del Sumidero,Xalapa,Veracruz de Ignacio de la Llave
91156,Ejido Del Troncal,Xalapa,Veracruz de Ignacio de la Llave
91156,El Tanque,Xalapa,Veracruz de Ignacio de la Llave
91157,Las Jacarandas,Xalapa,Veracruz de Ignacio de la Llave
91157,Morelos,Xalapa,Veracruz de Ignacio de la Llave
91157,Predio de La Virgen,Xalapa,Veracruz de Ignacio de la Llave
91157,Margarita Maza de Juárez,Xalapa,Veracruz de Ignacio de la Llave
91157,Predio Palo Blanco,Xalapa,Veracruz de Ignacio de la Llave
91157,Unión,Xalapa,Veracruz de Ignacio de la Llave
91157,Margarita Maza de Juárez,Xalapa,Veracruz de Ignacio de la Llave
91157,Unión,Xalapa,Veracruz de Ignacio de la Llave
91158,Carolino Anaya,Xalapa,Veracruz de Ignacio de la Llave
91160,Huizachal,Xalapa,Veracruz de Ignacio de la Llave
91160,Rotaria,Xalapa,Veracruz de Ignacio de la Llave
91160,El Nacimiento,Xalapa,Veracruz de Ignacio de la Llave
91160,El Cafetal,Xalapa,Veracruz de Ignacio de la Llave
91160,Lealtad Institucional,Xalapa,Veracruz de Ignacio de la Llave
91160,PROVIPO,Xalapa,Veracruz de Ignacio de la Llave
91163,Cincuentenario Casa Blanca,Xalapa,Veracruz de Ignacio de la Llave
91163,UDICV,Xalapa,Veracruz de Ignacio de la Llave
91163,Higueras,Xalapa,Veracruz de Ignacio de la Llave
91164,Lomas de Casa Blanca,Xalapa,Veracruz de Ignacio de la Llave
91164,Flores de Casa Blanca,Xalapa,Veracruz de Ignacio de la Llave
91165,El Castillo,Xalapa,Veracruz de Ignacio de la Llave
91166,El Calvario,Xalapa,Veracruz de Ignacio de la Llave
91166,La Tranca,Xalapa,Veracruz de Ignacio de la Llave
91166,Lomas de Los Castillo,Xalapa,Veracruz de Ignacio de la Llave
91166,La Palma,Xalapa,Veracruz de Ignacio de la Llave
91166,Loma Bonita,Xalapa,Veracruz de Ignacio de la Llave
91170,Misión San Carlos,Xalapa,Veracruz de Ignacio de la Llave
91170,Unidad Jardín,Xalapa,Veracruz de Ignacio de la Llave
91170,El Mirador,Xalapa,Veracruz de Ignacio de la Llave
91170,Loma Alta Infonavit,Xalapa,Veracruz de Ignacio de la Llave
91173,Salvador Diaz Mirón,Xalapa,Veracruz de Ignacio de la Llave
91173,Francisco Villa,Xalapa,Veracruz de Ignacio de la Llave
91173,Arboledas de Xalapa,Xalapa,Veracruz de Ignacio de la Llave
91174,Peñascal,Xalapa,Veracruz de Ignacio de la Llave
91174,Fesapauv Cristal,Xalapa,Veracruz de Ignacio de la Llave
91174,Heron Proal,Xalapa,Veracruz de Ignacio de la Llave
91179,Jardines de Xalapa,Xalapa,Veracruz de Ignacio de la Llave
91180,Sebastián Lerdo de Tejada Indeco,Xalapa,Veracruz de Ignacio de la Llave
91180,Encinal,Xalapa,Veracruz de Ignacio de la Llave
91183,Lázaro Cárdenas,Xalapa,Veracruz de Ignacio de la Llave
91183,Constituyentes,Xalapa,Veracruz de Ignacio de la Llave
91183,Vanguardia Revolucionaria,Xalapa,Veracruz de Ignacio de la Llave
91183,Azteca,Xalapa,Veracruz de Ignacio de la Llave
91183,Agua Santa II,Xalapa,Veracruz de Ignacio de la Llave
91183,10 de Mayo,Xalapa,Veracruz de Ignacio de la Llave
91184,Miguel Alemán Valdez,Xalapa,Veracruz de Ignacio de la Llave
91184,Jardines de las Flores,Xalapa,Veracruz de Ignacio de la Llave
91184,Jardines de Bambú,Xalapa,Veracruz de Ignacio de la Llave
91184,Los Cantaros,Xalapa,Veracruz de Ignacio de la Llave
91184,Agua Clara,Xalapa,Veracruz de Ignacio de la Llave
91184,Atenas,Xalapa,Veracruz de Ignacio de la Llave
91185,Unidad Habitacional y Deportiva el Castillo,Xalapa,Veracruz de Ignacio de la Llave
91185,Circuito Quetzales,Xalapa,Veracruz de Ignacio de la Llave
91186,Rebombeo de Las Ánimas,Xalapa,Veracruz de Ignacio de la Llave
91190,Las Flores,Xalapa,Veracruz de Ignacio de la Llave
91190,Loma Alta,Xalapa,Veracruz de Ignacio de la Llave
91190,Rincón de las Animas,Xalapa,Veracruz de Ignacio de la Llave
91190,Fuentes de Las Ánimas,Xalapa,Veracruz de Ignacio de la Llave
91190,Indeco Animas,Xalapa,Veracruz de Ignacio de la Llave
91191,Centro Sct Veracruz,Xalapa,Veracruz de Ignacio de la Llave
91193,Real del Bosque,Xalapa,Veracruz de Ignacio de la Llave
91193,Industrial Animas,Xalapa,Veracruz de Ignacio de la Llave
91193,Torre Animas,Xalapa,Veracruz de Ignacio de la Llave
91193,Rubí Ánimas,Xalapa,Veracruz de Ignacio de la Llave
91193,Residencial Monte Magno,Xalapa,Veracruz de Ignacio de la Llave
91193,Las Cumbres,Xalapa,Veracruz de Ignacio de la Llave
91193,Olmos de Las Ánimas,Xalapa,Veracruz de Ignacio de la Llave
91193,Ánimas Marqueza,Xalapa,Veracruz de Ignacio de la Llave
91194,La Giralda,Xalapa,Veracruz de Ignacio de la Llave
91194,El Olmo,Xalapa,Veracruz de Ignacio de la Llave
91194,Balcones de Jalapa,Xalapa,Veracruz de Ignacio de la Llave
91194,Xaltic,Xalapa,Veracruz de Ignacio de la Llave
91195,Agrícola,Xalapa,Veracruz de Ignacio de la Llave
91195,Cañada de Las Ánimas,Xalapa,Veracruz de Ignacio de la Llave
91195,Tulipanes de Las Ánimas,Xalapa,Veracruz de Ignacio de la Llave
91195,Esmeralda Animas,Xalapa,Veracruz de Ignacio de la Llave
91195,Anáhuac,Xalapa,Veracruz de Ignacio de la Llave
91196,Pedregal de las Animas,Xalapa,Veracruz de Ignacio de la Llave
91196,Popular las Animas,Xalapa,Veracruz de Ignacio de la Llave
91196,Jardines de Las Ánimas,Xalapa,Veracruz de Ignacio de la Llave
91197,Loma Esmeralda,Xalapa,Veracruz de Ignacio de la Llave
91197,Torre Unión,Xalapa,Veracruz de Ignacio de la Llave
91197,Vista Hermosa,Xalapa,Veracruz de Ignacio de la Llave
91197,Dos Vistas Ánimas,Xalapa,Veracruz de Ignacio de la Llave
91197,Linda Vista Ánimas,Xalapa,Veracruz de Ignacio de la Llave
91197,Acueducto Animas,Xalapa,Veracruz de Ignacio de la Llave
91197,Loma de Oro,Xalapa,Veracruz de Ignacio de la Llave
91198,Campo Nuevo,Xalapa,Veracruz de Ignacio de la Llave
91198,Pastoresa,Xalapa,Veracruz de Ignacio de la Llave
91198,Villa Animas,Xalapa,Veracruz de Ignacio de la Llave
91200,La Haciendita,Xalapa,Veracruz de Ignacio de la Llave
91200,El Palenque,Xalapa,Veracruz de Ignacio de la Llave
91203,Chiltoyac,Xalapa,Veracruz de Ignacio de la Llave
91203,Paso de San Juan,Xalapa,Veracruz de Ignacio de la Llave
91205,El Potrerillo (El Mirador),Xalapa,Veracruz de Ignacio de la Llave
91205,Rancho Efraín Sosa,Xalapa,Veracruz de Ignacio de la Llave
91205,Rancho el Dólar,Xalapa,Veracruz de Ignacio de la Llave
91205,Tronconal,Xalapa,Veracruz de Ignacio de la Llave
91207,Loma Bonita,Xalapa,Veracruz de Ignacio de la Llave
91207,Colonia Ignacio Zaragoza,Xalapa,Veracruz de Ignacio de la Llave
91210,Colonia Seis de Enero,Xalapa,Veracruz de Ignacio de la Llave
91210,El Nacimiento,Xalapa,Veracruz de Ignacio de la Llave
91210,Navidad,Xalapa,Veracruz de Ignacio de la Llave
91213,San Antonio Paso del Toro,Xalapa,Veracruz de Ignacio de la Llave
91213,Rancho Tres Potrillos (El Infiernillo),Xalapa,Veracruz de Ignacio de la Llave
91214,Rancho el Embrujo,Xalapa,Veracruz de Ignacio de la Llave
91215,Vaquería (Pailas),Xalapa,Veracruz de Ignacio de la Llave
91216,Las Cruces,Xalapa,Veracruz de Ignacio de la Llave
91216,Castillo Chico,Xalapa,Veracruz de Ignacio de la Llave
91216,El Plan,Xalapa,Veracruz de Ignacio de la Llave
91216,Ojo Zarco,Xalapa,Veracruz de Ignacio de la Llave
91217,La Troja,Xalapa,Veracruz de Ignacio de la Llave
91217,Rancho la Laguna,Xalapa,Veracruz de Ignacio de la Llave
91217,Silvestre Pérez Santamaría,Xalapa,Veracruz de Ignacio de la Llave
91220,El Cairo,Xalapa,Veracruz de Ignacio de la Llave
91220,El Tabachín,Xalapa,Veracruz de Ignacio de la Llave
91220,Fernando Gutiérrez Barrios,Xalapa,Veracruz de Ignacio de la Llave
91220,Rancho la Palma,Xalapa,Veracruz de Ignacio de la Llave
91220,Cañadas,Xalapa,Veracruz de Ignacio de la Llave
91223,Rancho Alegre,Xalapa,Veracruz de Ignacio de la Llave
91224,El Águila (Santa Amalia),Xalapa,Veracruz de Ignacio de la Llave
91224,Gobernadores,Xalapa,Veracruz de Ignacio de la Llave
91224,Mártires de Chicago,Xalapa,Veracruz de Ignacio de la Llave
91225,Ejido Emiliano Zapata,Xalapa,Veracruz de Ignacio de la Llave
91225,Las Lajas de Pacho,Xalapa,Veracruz de Ignacio de la Llave
91225,Ejido Benito Juárez,Xalapa,Veracruz de Ignacio de la Llave
91226,Rancho Oyamel,Xalapa,Veracruz de Ignacio de la Llave
91226,Xoloxtla,Xalapa,Veracruz de Ignacio de la Llave
91227,Olivia Guevara Herrera,Xalapa,Veracruz de Ignacio de la Llave
91227,La Cañada,Xalapa,Veracruz de Ignacio de la Llave
91227,Francisca Ruán,Xalapa,Veracruz de Ignacio de la Llave
91230,Tlalnelhuayocan,Tlalnelhuayocan,Veracruz de Ignacio de la Llave
91230,Otilpan,Tlalnelhuayocan,Veracruz de Ignacio de la Llave
91230,20 de Noviembre,Tlalnelhuayocan,Veracruz de Ignacio de la Llave
91231,San Antonio,Tlalnelhuayocan,Veracruz de Ignacio de la Llave
91233,Ejidal,Tlalnelhuayocan,Veracruz de Ignacio de la Llave
91233,Santa Cecilia,Tlalnelhuayocan,Veracruz de Ignacio de la Llave
91233,Loma Bonita,Tlalnelhuayocan,Veracruz de Ignacio de la Llave
91240,Emilio Fuentes Betancourt,Xico,Veracruz de Ignacio de la Llave
91240,El Haya,Xico,Veracruz de Ignacio de la Llave
91240,Emiliano Zapata,Xico,Veracruz de Ignacio de la Llave
91240,Xico,Xico,Veracruz de Ignacio de la Llave
91241,Úrsulo Galvan,Xico,Veracruz de Ignacio de la Llave
91243,Coxmatlan,Xico,Veracruz de Ignacio de la Llave
91243,Tembladeras,Xico,Veracruz de Ignacio de la Llave
91243,Micoxtla,Xico,Veracruz de Ignacio de la Llave
91244,La Laguna,Xico,Veracruz de Ignacio de la Llave
91245,Cruz Blanca,Xico,Veracruz de Ignacio de la Llave
91245,Ticuahutipan,Xico,Veracruz de Ignacio de la Llave
91246,Tonalaco,Xico,Veracruz de Ignacio de la Llave
91247,Tecoatl,Xico,Veracruz de Ignacio de la Llave
91247,San Marcos de León (San Marcos),Xico,Veracruz de Ignacio de la Llave
91247,Bernardo Zayago,Xico,Veracruz de Ignacio de la Llave
91248,Monte Grande,Xico,Veracruz de Ignacio de la Llave
